"ChallengeX","ChallengeY","Tester Name","Device Name"
"335.0","688.0","tim","nexus7"
"647.0","813.0","tim","nexus7"
"604.0","604.0","tim","nexus7"
"634.0","306.0","tim","nexus7"
"X","Y","PRESSURE"
"299.25","692.8572","0.1632"
"313.84515","695.2419","0.42720002"
"322.2918","697.6591","0.40800002"
"335.28683","702.0804","0.3984"
"356.01196","709.3216","0.42240003"
"370.23212","714.28564","0.4176"
"395.1448","722.896","0.43680003"
"441.12476","741.04333","0.40320003"
"489.97974","758.5195","0.3984"
"532.60175","776.36926","0.40800002"
"562.8043","789.85175","0.3984"
"598.6697","805.6008","0.384"
"630.1267","817.2793","0.3984"
"641.67596","822.91284","0.42720002"
"662.273","833.5585","0.4176"
"684.882","843.8541","0.40800002"
"700.0961","851.0355","0.40800002"
"708.46625","855.6127","0.4128"
"713.1974","858.1234","0.4176"
"716.4859","860.26074","0.4176"
"718.4464","862.14294","0.4176"
"719.731","862.5714","0.4176"
"721.91846","862.5714","0.4176"
"722.91077","862.5714","0.4176"
"721.2925","859.4645","0.4176"
"718.6665","853.5654","0.384"
"713.7488","843.26636","0.35520002"
"703.39935","820.4879","0.36960003"
"695.69946","805.8939","0.35040003"
"683.28546","783.0624","0.3456"
"659.1689","746.72015","0.3312"
"649.5566","723.90643","0.3456"
"640.23254","700.3368","0.3456"
"630.05426","673.35944","0.3456"
"620.07947","639.8469","0.3264"
"614.4286","620.4286","0.33600003"
"612.7367","602.40466","0.3456"
"609.0714","554.909","0.3792"
"606.8083","521.0715","0.35040003"
"607.2844","494.87335","0.37440002"
"606.3928","472.40662","0.3456"
"608.1786","445.24426","0.384"
"610.9888","420.4477","0.3648"
"610.8571","408.28564","0.3648"
"612.8224","391.6505","0.3984"
"616.7747","362.04065","0.37440002"
"619.8447","347.03217","0.39360002"
"623.4808","330.0614","0.42240003"
"626.9339","313.1073","0.38880002"
"627.23706","304.2439","0.3648"
"629.36755","297.54712","0.3456"
"630.46893","294.37518","0.34080002"
"632.56586","290.85718","0.28800002"
"635.0012","288.2503","0.1296"
