"ChallengeX","ChallengeY","Tester Name","Device Name"
"335.0","688.0","tim","nexus7"
"647.0","813.0","tim","nexus7"
"604.0","604.0","tim","nexus7"
"634.0","306.0","tim","nexus7"
"X","Y","PRESSURE"
"297.4643","626.0","0.21120001"
"307.2782","637.56604","0.3312"
"319.2271","643.73193","0.3264"
"339.73157","656.6791","0.3264"
"359.87585","668.6648","0.3312"
"381.86914","680.5786","0.31680003"
"391.4901","687.0337","0.312"
"425.66525","709.52374","0.3264"
"458.88724","730.0191","0.312"
"482.75476","742.73914","0.30240002"
"508.32324","759.40894","0.33600003"
"540.549","779.2038","0.34080002"
"566.88794","793.1881","0.31680003"
"580.97375","800.3627","0.32160002"
"603.3263","810.5281","0.33600003"
"638.36487","827.77515","0.30240002"
"656.0304","836.6832","0.34080002"
"665.4874","842.0797","0.34080002"
"672.7821","846.20337","0.33600003"
"679.522","849.68713","0.33600003"
"687.1964","852.71436","0.34080002"
"688.7284","853.66394","0.33600003"
"693.08997","854.8572","0.35040003"
"695.602","854.8572","0.35040003"
"698.1809","854.8572","0.35040003"
"699.40955","852.8364","0.35040003"
"700.1428","848.60144","0.3456"
"700.1428","843.69055","0.312"
"699.6871","838.9552","0.31680003"
"696.30457","819.9358","0.34080002"
"685.6868","778.72015","0.35520002"
"679.0958","750.5276","0.3312"
"671.9296","723.7604","0.3456"
"663.61035","696.5726","0.32160002"
"656.54395","660.5892","0.31680003"
"650.1428","626.8572","0.31680003"
"646.29596","608.6223","0.3312"
"639.5332","555.3055","0.34080002"
"633.44745","504.25452","0.3072"
"630.64996","465.7273","0.2976"
"630.199","426.6037","0.28800002"
"632.2857","394.91968","0.312"
"633.1786","357.27075","0.3072"
"633.7849","345.34338","0.31680003"
"637.8408","325.07306","0.3264"
"646.98254","296.33295","0.3072"
"649.0102","284.294","0.3312"
"653.3777","271.6111","0.35520002"
"657.51935","258.6943","0.3648"
"659.8745","252.54425","0.35040003"
"662.0841","247.35855","0.2544"
"662.89276","245.80576","0.20160002"
