"ChallengeX","ChallengeY","Tester Name","Device Name"
"335.0","688.0","tim","nexus7"
"647.0","813.0","tim","nexus7"
"604.0","604.0","tim","nexus7"
"634.0","306.0","tim","nexus7"
"X","Y","PRESSURE"
"271.5714","685.1429","0.2736"
"282.67355","686.8572","0.56640005"
"287.7738","688.81714","0.55200005"
"292.10712","689.8572","0.5472"
"298.45184","691.3799","0.5424"
"304.9568","694.73926","0.5424"
"321.16882","701.06934","0.504"
"340.0597","709.2217","0.49440002"
"354.95352","715.4818","0.51360005"
"375.9465","723.98706","0.4848"
"401.24667","734.6375","0.46080002"
"418.4464","742.1428","0.4656"
"434.34723","749.6645","0.43680003"
"473.42856","764.65326","0.45600003"
"499.27563","773.20374","0.46080002"
"522.94324","782.5268","0.4848"
"539.6148","789.30115","0.47040004"
"556.8644","796.2179","0.44640002"
"572.50635","803.45166","0.44160002"
"578.31146","806.2352","0.46080002"
"590.9727","812.7412","0.48000002"
"601.22253","818.0897","0.47040004"
"609.95825","822.11194","0.47520003"
"618.7249","826.464","0.4656"
"625.697","828.63306","0.47040004"
"632.7058","830.70593","0.48000002"
"637.1964","832.14294","0.4848"
"641.3786","833.76685","0.504"
"646.9823","835.8457","0.52320004"
"653.4688","837.9215","0.5424"
"659.2685","837.71436","0.528"
"664.5921","837.71436","0.49920002"
"669.45734","837.98535","0.4656"
"673.8987","840.1172","0.46080002"
"676.04675","840.28577","0.44160002"
"679.5663","840.6947","0.44640002"
"684.1072","841.1428","0.47040004"
"686.3616","841.1428","0.4848"
"688.394","841.1428","0.48000002"
"690.5012","841.1428","0.49920002"
"691.8136","839.7103","0.48960003"
"693.4464","838.1428","0.4656"
"693.8928","836.22546","0.42240003"
"693.8928","831.8136","0.40800002"
"693.0","824.1555","0.46080002"
"691.3216","810.2527","0.44160002"
"689.13245","793.44006","0.40320003"
"686.272","773.2469","0.44160002"
"683.651","746.2998","0.40320003"
"682.62573","738.3258","0.3984"
"676.4381","704.6035","0.38880002"
"670.2276","677.4111","0.37440002"
"666.50665","653.1101","0.39360002"
"663.6427","631.1076","0.3648"
"659.9643","606.76764","0.3984"
"659.9643","580.13043","0.3792"
"659.9643","567.88574","0.42240003"
"661.4382","530.5852","0.3984"
"663.6287","493.69635","0.42720002"
"665.007","470.70026","0.3984"
"666.3566","447.65247","0.44640002"
"670.9012","422.11017","0.42720002"
"675.2993","404.25635","0.44640002"
"677.28217","389.96307","0.4512"
"680.64734","368.5299","0.43680003"
"686.18567","342.96484","0.4656"
"690.58606","319.5871","0.45600003"
"693.97845","304.16028","0.4176"
"696.07916","294.07727","0.42240003"
"699.9404","283.62854","0.4512"
"704.36017","273.02136","0.49920002"
"706.39124","268.14667","0.504"
"709.94806","260.04684","0.49440002"
"712.1943","254.8612","0.44160002"
"713.5357","252.2857","0.3312"
