"ChallengeX","ChallengeY","Tester Name","Device Name"
"335.0","688.0","tim","nexus7"
"647.0","813.0","tim","nexus7"
"604.0","604.0","tim","nexus7"
"634.0","306.0","tim","nexus7"
"X","Y","PRESSURE"
"372.4643","683.4286","0.18720001"
"385.8172","693.47125","0.3984"
"392.3479","697.6244","0.38880002"
"408.02606","706.58704","0.40800002"
"424.2755","717.30286","0.4176"
"440.3754","727.71655","0.384"
"464.4738","740.3354","0.37440002"
"486.0786","751.1809","0.36960003"
"499.32507","758.0388","0.3792"
"530.3656","776.6855","0.3648"
"569.5264","796.8756","0.36"
"593.66797","808.4636","0.37440002"
"613.18854","817.5845","0.39360002"
"632.2961","827.3119","0.42240003"
"645.6162","834.68445","0.44160002"
"656.83923","840.71436","0.43680003"
"659.85876","843.61304","0.42720002"
"668.6708","849.5864","0.40320003"
"677.14825","853.85486","0.40320003"
"683.05316","855.38855","0.3984"
"687.7105","857.46106","0.38880002"
"691.489","859.4066","0.3984"
"693.5616","861.39636","0.3984"
"695.2322","861.71436","0.3984"
"696.11896","861.71436","0.39360002"
"695.6786","860.2007","0.42240003"
"695.42096","856.0768","0.4176"
"693.8928","849.74097","0.384"
"691.87317","840.65247","0.3792"
"689.1425","824.06665","0.42720002"
"683.942","801.0934","0.39360002"
"683.0725","795.0016","0.38880002"
"681.47705","771.27734","0.35040003"
"676.3657","742.0594","0.36"
"671.87305","714.39746","0.38880002"
"665.6717","683.0594","0.36960003"
"662.123","658.6945","0.384"
"655.68353","634.3603","0.35040003"
"651.5068","616.54114","0.36960003"
"646.8076","595.0582","0.3792"
"638.7326","553.27814","0.38880002"
"636.12195","527.23956","0.3648"
"632.43756","499.3233","0.3984"
"632.2857","472.22003","0.31680003"
"631.3928","445.49695","0.3792"
"630.9464","417.71436","0.3648"
"631.3928","410.34406","0.36960003"
"633.67535","382.6582","0.38880002"
"637.9014","351.69073","0.36960003"
"640.9562","336.80164","0.4176"
"646.0075","313.27838","0.39360002"
"649.80505","297.62134","0.37440002"
"653.0056","286.98645","0.42720002"
"655.5","278.4286","0.44640002"
"658.94336","267.59308","0.47040004"
"662.42194","258.27692","0.44160002"
"665.4502","251.91473","0.39360002"
"667.2931","246.46423","0.28320003"
"666.2143","243.7143","0.1632"
