"ChallengeX","ChallengeY","Tester Name","Device Name"
"335.0","688.0","tim","nexus7"
"647.0","813.0","tim","nexus7"
"604.0","604.0","tim","nexus7"
"634.0","306.0","tim","nexus7"
"X","Y","PRESSURE"
"318.89285","694.5714","0.1824"
"331.18948","704.72705","0.40320003"
"339.29956","708.23615","0.40320003"
"353.61722","714.9612","0.44640002"
"377.04477","725.74384","0.42720002"
"389.87497","731.4286","0.42240003"
"408.34265","740.6195","0.42720002"
"454.78088","759.29596","0.4128"
"495.84186","775.82324","0.42240003"
"519.5305","785.4474","0.4176"
"547.1757","797.12415","0.3792"
"574.4459","806.86414","0.3984"
"600.41675","815.5242","0.42240003"
"611.25757","819.4779","0.42240003"
"627.99817","827.21826","0.43680003"
"639.9096","831.9452","0.44160002"
"647.81226","836.5084","0.47040004"
"651.3974","838.745","0.504"
"655.9735","840.9415","0.528"
"658.33624","841.84863","0.52320004"
"659.6841","841.1428","0.52320004"
"661.51685","840.5095","0.52320004"
"662.6428","838.3469","0.52320004"
"662.6428","835.53564","0.52320004"
"661.75","830.88354","0.52320004"
"660.93585","819.3861","0.3984"
"655.6255","797.9105","0.35040003"
"651.9286","783.71436","0.3648"
"648.2732","767.02576","0.35520002"
"641.6991","724.9908","0.384"
"640.46045","689.1824","0.35040003"
"637.8441","660.69653","0.35520002"
"635.0808","626.2617","0.34080002"
"633.56085","597.72174","0.312"
"631.3771","566.7589","0.35040003"
"631.8618","550.5841","0.36"
"628.7143","505.78033","0.3792"
"626.73065","463.43414","0.35520002"
"626.51294","437.47253","0.3264"
"627.80756","410.17303","0.3264"
"633.50055","370.89948","0.35040003"
"637.50806","346.74915","0.3456"
"638.9822","334.14282","0.36960003"
"646.4569","311.75836","0.35520002"
"653.56775","292.20667","0.3648"
"660.27313","277.02252","0.40320003"
"665.2079","265.41525","0.40320003"
"672.9005","251.44815","0.28320003"
"678.7143","242.85715","0.1632"
