"ChallengeX","ChallengeY","Tester Name","Device Name"
"335.0","688.0","tim","nexus7"
"647.0","813.0","tim","nexus7"
"604.0","604.0","tim","nexus7"
"634.0","306.0","tim","nexus7"
"X","Y","PRESSURE"
"308.17856","662.0","0.16800001"
"315.91492","671.28485","0.5472"
"321.56223","673.13995","0.55200005"
"331.39484","677.60077","0.5184"
"346.0944","683.5783","0.47520003"
"373.47195","695.23486","0.384"
"423.0279","714.19775","0.3984"
"449.73895","726.5683","0.3984"
"491.79297","745.2097","0.3984"
"523.6256","761.27765","0.39360002"
"547.11285","772.4817","0.40800002"
"583.8987","791.8126","0.36"
"597.50586","797.8771","0.36"
"627.0621","811.81006","0.3984"
"660.3396","826.69006","0.42720002"
"681.59406","837.08997","0.432"
"694.3729","844.6765","0.432"
"704.73004","851.30273","0.43680003"
"711.3101","854.8613","0.44640002"
"716.6607","858.28564","0.44640002"
"718.1668","859.303","0.44160002"
"721.21765","861.37476","0.44640002"
"723.2584","862.4767","0.432"
"725.5081","862.5714","0.42240003"
"726.0357","861.84607","0.4176"
"726.0357","859.24084","0.44640002"
"724.8054","853.5614","0.3984"
"722.86707","848.7733","0.3792"
"714.50104","831.98584","0.38880002"
"696.5337","795.0582","0.36"
"685.3297","765.76935","0.384"
"675.2358","739.564","0.36960003"
"662.7173","694.1431","0.3456"
"656.0755","668.864","0.34080002"
"649.251","632.8615","0.3264"
"645.9205","613.8228","0.35040003"
"643.37756","579.7108","0.35040003"
"643.0","531.8811","0.34080002"
"644.7864","491.41418","0.35040003"
"647.7424","459.40503","0.35040003"
"654.3029","421.45868","0.3072"
"658.23254","394.23486","0.312"
"660.78253","367.9655","0.31680003"
"663.2831","354.7624","0.32160002"
"667.4555","334.7807","0.36960003"
"669.7857","312.67456","0.35040003"
"671.5667","299.45123","0.33600003"
"672.4643","290.7036","0.34080002"
"672.4643","284.2569","0.35040003"
"673.3571","280.16888","0.34080002"
"673.3571","277.5714","0.33600003"
"673.3571","276.38483","0.32160002"
"673.3571","273.7143","0.2736"
