"ChallengeX","ChallengeY","Tester Name","Device Name"
"335.0","688.0","tim","nexus7"
"647.0","813.0","tim","nexus7"
"604.0","604.0","tim","nexus7"
"634.0","306.0","tim","nexus7"
"X","Y","PRESSURE"
"327.8214","680.0","0.2736"
"336.84143","686.06146","0.5616"
"344.21252","690.0106","0.5184"
"353.16464","694.94055","0.5088"
"362.10037","700.0876","0.5184"
"370.68744","704.8614","0.51360005"
"384.9643","711.7143","0.49440002"
"400.0417","718.5228","0.48960003"
"420.67737","727.22034","0.5088"
"444.18475","735.8194","0.47520003"
"464.33768","744.6706","0.4656"
"475.85162","749.5766","0.47520003"
"494.276","756.7757","0.4656"
"512.5748","763.7271","0.4656"
"520.79517","767.10925","0.49440002"
"537.52057","773.1702","0.51360005"
"559.90674","781.015","0.49440002"
"576.3158","786.40094","0.52320004"
"587.62274","790.2793","0.5328"
"603.1402","795.9679","0.504"
"617.17596","801.1649","0.48000002"
"630.5","806.0","0.4848"
"635.8301","808.21814","0.49440002"
"649.966","813.37195","0.5184"
"662.2866","818.37756","0.5088"
"671.9978","822.4905","0.49440002"
"681.2347","824.9679","0.5088"
"690.28046","828.2727","0.5088"
"696.7018","830.3274","0.5328"
"698.6978","831.44934","0.5328"
"702.5637","833.30493","0.5616"
"706.9358","835.40344","0.5856"
"709.6224","836.0","0.61920005"
"711.76666","836.0","0.62880003"
"713.9067","836.0","0.624"
"715.9806","835.3672","0.61920005"
"716.2143","833.329","0.5712"
"716.2143","832.3296","0.5472"
"714.7719","829.802","0.5184"
"712.6601","825.74744","0.49440002"
"708.2619","819.0171","0.52320004"
"703.8975","809.0111","0.51360005"
"696.0393","795.89185","0.4656"
"688.70544","782.666","0.47040004"
"683.625","772.5715","0.5088"
"679.0717","759.2006","0.48960003"
"669.4962","736.45013","0.4656"
"660.0986","712.28314","0.4848"
"653.428","694.038","0.4512"
"649.42883","680.68665","0.432"
"644.09125","656.7618","0.45600003"
"640.8233","634.7844","0.42720002"
"640.3214","626.22266","0.432"
"638.9855","601.20703","0.4656"
"636.75543","573.772","0.44640002"
"637.0561","555.76337","0.48960003"
"635.8571","533.2926","0.47040004"
"634.9643","516.44037","0.45600003"
"635.718","499.35388","0.504"
"635.8571","488.0","0.49440002"
"636.75","475.2173","0.47040004"
"638.366","452.07733","0.4848"
"639.7674","434.82642","0.52320004"
"641.93994","419.6947","0.48960003"
"644.1091","404.91058","0.48960003"
"647.0763","393.37756","0.5328"
"651.0292","378.30762","0.5568"
"652.9679","371.79358","0.53760004"
"658.32684","355.9303","0.5184"
"662.4339","342.1305","0.528"
"666.00195","331.22394","0.57600003"
"668.916","322.08734","0.58080006"
"672.75006","310.74268","0.5424"
"674.18835","305.6062","0.5328"
"677.8215","299.0","0.49920002"
"679.3512","294.22577","0.48960003"
"682.1799","287.73328","0.48000002"
"683.43634","283.75256","0.4656"
"684.79694","281.58923","0.42720002"
"685.8571","280.5714","0.3312"
