"ChallengeX","ChallengeY","Tester Name","Device Name"
"335.0","688.0","tim","nexus7"
"647.0","813.0","tim","nexus7"
"604.0","604.0","tim","nexus7"
"634.0","306.0","tim","nexus7"
"X","Y","PRESSURE"
"309.9643","668.0","0.2256"
"320.94406","678.41315","0.40800002"
"330.78427","683.1365","0.37440002"
"342.10712","687.2857","0.36"
"359.27634","693.77985","0.36"
"370.9168","698.94434","0.3648"
"413.6806","716.9267","0.3792"
"440.1215","730.534","0.3456"
"484.09222","750.25714","0.34080002"
"519.5033","767.987","0.36"
"559.51","790.25726","0.34080002"
"581.4032","801.0596","0.3312"
"603.8792","811.3987","0.3312"
"644.67017","830.9032","0.35040003"
"665.47375","841.4021","0.3312"
"676.46045","847.73035","0.32160002"
"684.1157","852.8855","0.31680003"
"690.59515","856.3733","0.3264"
"695.4283","858.59424","0.3456"
"697.034","859.5869","0.3456"
"699.32056","860.0","0.3456"
"700.1428","859.406","0.35040003"
"699.2744","856.6183","0.37440002"
"696.5743","850.5769","0.312"
"691.8001","841.48425","0.3264"
"680.8768","816.8834","0.3456"
"675.2462","803.6669","0.3312"
"657.35944","758.2123","0.31680003"
"641.80304","706.20245","0.31680003"
"631.2297","657.7109","0.34080002"
"625.8105","617.5983","0.3264"
"623.6499","567.5178","0.312"
"618.8928","522.94806","0.31680003"
"618.1482","498.98682","0.34080002"
"618.20685","456.2661","0.31680003"
"621.2024","401.57135","0.2928"
"622.7675","365.36414","0.312"
"625.8547","337.68756","0.35040003"
"628.51154","309.49915","0.33600003"
"631.2801","288.29443","0.35520002"
"634.0715","275.85715","0.384"
"639.0152","257.6351","0.37440002"
"642.1474","246.09247","0.35040003"
"644.45","238.681","0.35040003"
"646.6786","233.22284","0.33600003"
"648.3571","230.19565","0.312"
"648.3571","228.01892","0.22080001"
"648.3571","227.00003","0.16800001"
