"ChallengeX","ChallengeY","Tester Name","Device Name"
"335.0","688.0","tim","nexus7"
"647.0","813.0","tim","nexus7"
"604.0","604.0","tim","nexus7"
"634.0","306.0","tim","nexus7"
"X","Y","PRESSURE"
"267.10715","668.0","0.192"
"278.38495","673.8946","0.432"
"288.80374","678.8001","0.40800002"
"295.68637","682.1466","0.40800002"
"312.52228","689.38226","0.3984"
"339.3573","699.88116","0.4128"
"372.69095","713.8023","0.4128"
"409.68066","729.29175","0.42240003"
"444.80255","744.0359","0.384"
"476.48825","756.8484","0.38880002"
"521.50165","775.42694","0.44160002"
"534.07697","781.5405","0.42720002"
"559.5228","792.6896","0.38880002"
"605.9898","812.6637","0.38880002"
"632.62213","823.09595","0.40320003"
"656.698","834.05066","0.40800002"
"676.49646","843.72217","0.38880002"
"693.7418","851.0642","0.3984"
"711.12695","857.2291","0.39360002"
"714.1705","858.77454","0.384"
"719.8543","860.89014","0.39360002"
"724.7937","863.0934","0.39360002"
"727.77203","865.09546","0.3984"
"729.8563","865.1428","0.4128"
"730.9464","865.1428","0.4176"
"730.66846","864.4475","0.4176"
"728.6905","860.7886","0.40320003"
"724.8657","850.0394","0.36"
"715.3694","827.5575","0.36960003"
"701.0173","797.1046","0.34080002"
"688.1828","762.41565","0.35520002"
"673.0351","725.50073","0.36"
"657.7322","683.4286","0.3456"
"651.6594","660.62427","0.3456"
"638.48755","600.0547","0.34080002"
"628.9122","545.71106","0.3648"
"622.11884","497.2824","0.3792"
"620.6786","459.99084","0.3648"
"624.25","413.95953","0.36960003"
"627.8214","374.27838","0.38880002"
"629.5062","360.05798","0.3792"
"634.63043","321.49048","0.38880002"
"636.48303","292.81903","0.3792"
"638.3728","272.9383","0.4128"
"639.4286","252.58633","0.36"
"640.04333","244.51523","0.3264"
"639.4286","238.81174","0.23040001"
"639.4286","235.57141","0.1728"
