"ChallengeX","ChallengeY","Tester Name","Device Name"
"335.0","688.0","tim","nexus7"
"647.0","813.0","tim","nexus7"
"604.0","604.0","tim","nexus7"
"634.0","306.0","tim","nexus7"
"X","Y","PRESSURE"
"310.85715","714.2857","0.096"
"322.11865","714.2857","0.49440002"
"327.66864","715.094","0.48000002"
"337.3425","716.95197","0.4656"
"348.56024","718.74677","0.4848"
"361.5177","721.2838","0.48000002"
"383.8291","726.6561","0.44640002"
"399.08835","730.14","0.4512"
"426.49985","737.5678","0.42720002"
"467.14423","751.2291","0.42720002"
"494.06427","760.09454","0.40320003"
"528.6826","769.59503","0.384"
"551.7218","778.0436","0.40320003"
"576.12897","787.25336","0.42720002"
"596.5714","794.85706","0.4176"
"608.98047","799.60645","0.40320003"
"632.10645","810.51917","0.432"
"648.6055","817.0001","0.45600003"
"660.119","821.48804","0.46080002"
"668.37604","825.2633","0.45600003"
"674.80884","827.32166","0.4656"
"679.2637","829.4065","0.504"
"681.89923","830.67163","0.51360005"
"684.9014","830.8572","0.5184"
"687.1002","830.8572","0.49440002"
"689.2223","830.198","0.4848"
"689.4286","828.1277","0.4512"
"689.4286","825.38464","0.4512"
"687.498","820.1543","0.49920002"
"686.75","812.0001","0.4848"
"684.3429","805.9247","0.46080002"
"680.17786","790.894","0.4512"
"670.3762","768.55896","0.47040004"
"659.97235","744.305","0.42240003"
"654.13495","727.49725","0.432"
"646.6405","704.18243","0.44160002"
"640.6619","686.45026","0.3456"
"637.38293","675.82294","0.38880002"
"631.7375","651.6543","0.4176"
"626.5923","615.80334","0.44160002"
"623.5601","590.62445","0.432"
"622.4643","566.7155","0.45600003"
"621.8359","542.38214","0.40320003"
"620.57623","513.39246","0.42720002"
"622.0178","488.85718","0.4656"
"623.0492","477.53754","0.44640002"
"625.05426","454.30933","0.4656"
"630.2843","426.67084","0.45600003"
"634.76465","400.86432","0.47040004"
"640.83826","377.27087","0.4848"
"644.04126","359.71588","0.47040004"
"648.6815","341.89716","0.49440002"
"651.4085","331.42572","0.51360005"
"654.6602","318.93896","0.49440002"
"658.2921","302.09448","0.48960003"
"661.2778","292.26666","0.504"
"661.75","283.00165","0.52320004"
"661.75","276.62042","0.53760004"
"662.6428","272.82065","0.5184"
"662.6428","270.31448","0.44160002"
"661.66956","268.41696","0.28800002"
