"ChallengeX","ChallengeY","Tester Name","Device Name"
"335.0","688.0","tim","nexus7"
"647.0","813.0","tim","nexus7"
"604.0","604.0","tim","nexus7"
"634.0","306.0","tim","nexus7"
"X","Y","PRESSURE"
"320.67856","701.4286","0.192"
"339.077","695.2987","0.40320003"
"349.629","695.4286","0.4128"
"364.73495","696.32245","0.37440002"
"381.2641","699.34674","0.3456"
"400.28973","702.99963","0.3456"
"416.18698","706.3948","0.33600003"
"464.65283","721.8191","0.3456"
"518.87506","739.3774","0.34080002"
"557.243","754.1223","0.28320003"
"584.78503","766.0568","0.3312"
"616.78156","781.41516","0.3312"
"647.3466","796.88965","0.35520002"
"655.0536","801.28564","0.312"
"672.4588","809.1406","0.32160002"
"691.0383","818.3933","0.38880002"
"703.87494","824.07715","0.432"
"711.93475","828.40405","0.48000002"
"716.0679","831.21545","0.49920002"
"718.77844","833.3187","0.5328"
"721.10754","835.55457","0.56640005"
"722.00793","836.0","0.58080006"
"723.8035","836.0","0.5568"
"724.25","834.547","0.48000002"
"724.25","832.3341","0.39360002"
"722.70197","829.5991","0.3648"
"720.52344","824.4103","0.34080002"
"712.1961","792.22327","0.33600003"
"705.8072","766.2138","0.3456"
"694.0232","719.32227","0.33600003"
"681.5021","668.1395","0.3312"
"672.92017","624.4223","0.31680003"
"663.1628","588.7676","0.32160002"
"654.09546","543.1941","0.33600003"
"645.3045","504.0385","0.33600003"
"640.7678","473.4286","0.31680003"
"636.9185","449.00885","0.34080002"
"629.46","403.966","0.33600003"
"625.82336","358.9843","0.33600003"
"624.25","339.27118","0.35040003"
"623.3571","313.27136","0.3312"
"623.3571","293.847","0.3456"
"624.2018","269.9839","0.33600003"
"625.196","259.43875","0.3312"
"629.21783","243.75897","0.32160002"
"631.3217","231.19858","0.3312"
"633.5136","223.57071","0.3648"
"635.7419","216.61755","0.384"
"637.9271","211.45413","0.42240003"
"639.4286","207.93497","0.39360002"
"640.7678","206.42859","0.3264"
"640.3214","206.0","0.2736"
