"ChallengeX","ChallengeY","Tester Name","Device Name"
"335.0","688.0","tim","nexus7"
"647.0","813.0","tim","nexus7"
"604.0","604.0","tim","nexus7"
"634.0","306.0","tim","nexus7"
"X","Y","PRESSURE"
"276.0357","683.4286","0.33600003"
"292.76385","689.3719","0.60480005"
"296.30838","690.2226","0.6"
"307.50314","693.7739","0.55200005"
"328.36566","700.45984","0.52320004"
"344.54935","706.1649","0.504"
"368.52188","713.5956","0.49440002"
"391.574","721.258","0.48960003"
"418.3328","727.8656","0.5184"
"442.54175","736.1391","0.47520003"
"456.1957","741.2783","0.47040004"
"484.5639","752.6291","0.45600003"
"522.8707","767.0704","0.47520003"
"540.1764","773.3764","0.4848"
"560.2919","782.7025","0.4512"
"584.66394","793.42725","0.4656"
"600.82367","800.83936","0.45600003"
"616.6607","808.1428","0.42720002"
"623.41956","812.3788","0.432"
"635.61945","818.26953","0.47040004"
"648.08844","824.29956","0.504"
"656.2869","828.235","0.51360005"
"663.25305","832.105","0.5184"
"669.19293","834.0012","0.51360005"
"673.44836","836.0438","0.5088"
"674.6964","837.28577","0.528"
"676.5935","838.5714","0.5568"
"678.8028","838.5714","0.6144"
"679.72986","838.5714","0.624"
"679.6071","837.69214","0.5952"
"678.7143","835.5388","0.55200005"
"677.00146","833.49854","0.5184"
"674.8335","829.4061","0.51360005"
"673.37244","825.74365","0.52320004"
"667.9154","814.40906","0.48000002"
"661.24866","798.1804","0.4512"
"652.6518","779.62354","0.47040004"
"644.4904","758.0776","0.4656"
"638.1401","738.4808","0.43680003"
"632.68805","715.74585","0.46080002"
"630.0468","701.1787","0.44160002"
"627.80023","675.40924","0.42240003"
"625.1428","632.5526","0.40320003"
"624.25","605.7303","0.43680003"
"624.43353","577.7193","0.42720002"
"626.1171","544.8811","0.3984"
"628.7143","515.04333","0.40320003"
"628.7143","494.0","0.42720002"
"631.39685","463.96558","0.42720002"
"637.761","412.52094","0.46080002"
"645.7314","369.8131","0.4512"
"650.14136","341.43835","0.47040004"
"655.4271","313.16882","0.47520003"
"660.7779","285.35168","0.528"
"664.875","258.28574","0.504"
"668.812","248.54431","0.49920002"
"673.37836","228.16318","0.5568"
"677.3276","211.41608","0.5568"
"679.3829","202.57544","0.5472"
"681.56226","196.0835","0.528"
"682.8712","191.16153","0.504"
"684.2589","188.67715","0.44640002"
"684.0714","187.57141","0.3984"
