"ChallengeX","ChallengeY","Tester Name","Device Name"
"335.0","688.0","tim","nexus7"
"647.0","813.0","tim","nexus7"
"604.0","604.0","tim","nexus7"
"634.0","306.0","tim","nexus7"
"X","Y","PRESSURE"
"342.10715","705.7143","0.20160002"
"350.24323","714.39276","0.46080002"
"357.4128","717.59155","0.49440002"
"368.4412","723.0689","0.4848"
"383.83838","730.23596","0.44640002"
"398.75134","737.1892","0.42240003"
"421.76755","746.3361","0.40320003"
"442.5536","755.00006","0.39360002"
"460.63412","762.05365","0.42240003"
"503.781","779.18207","0.4128"
"540.09357","794.36816","0.40800002"
"562.6548","802.3419","0.37440002"
"587.5635","811.4032","0.384"
"613.9812","822.07104","0.38880002"
"639.4606","832.42957","0.42720002"
"651.9899","838.5089","0.42240003"
"664.90906","845.1647","0.40320003"
"683.4086","854.3396","0.38880002"
"695.0857","859.77234","0.3984"
"703.0692","863.9761","0.4128"
"709.94354","867.9867","0.43680003"
"714.5811","870.43225","0.44640002"
"718.0","872.4286","0.44640002"
"719.7691","873.69836","0.44640002"
"721.77484","873.71436","0.44640002"
"722.91077","873.71436","0.44640002"
"722.4643","872.838","0.44640002"
"721.5714","870.19556","0.44640002"
"719.7644","865.0814","0.40320003"
"715.1122","855.3126","0.37440002"
"711.3552","847.4016","0.36960003"
"704.1853","829.0112","0.38880002"
"692.0799","797.6184","0.3648"
"685.18854","776.91394","0.38880002"
"677.37164","751.1302","0.36960003"
"669.8851","727.5246","0.384"
"662.2263","701.9433","0.37440002"
"659.5179","683.4286","0.3648"
"654.9149","670.1376","0.37440002"
"649.7237","631.16016","0.3648"
"644.2073","600.53357","0.40800002"
"641.82935","577.3144","0.37440002"
"639.70654","553.1832","0.39360002"
"639.6015","526.29395","0.37440002"
"639.4071","501.15167","0.40800002"
"637.7614","486.79492","0.40320003"
"639.4938","462.26648","0.40320003"
"640.3214","429.00006","0.40800002"
"641.2143","411.73187","0.3792"
"641.2143","396.36255","0.42240003"
"643.9796","375.29785","0.42240003"
"646.3997","361.27472","0.40320003"
"649.7919","350.41382","0.38880002"
"650.5421","345.89532","0.40320003"
"652.70667","333.6281","0.42240003"
"654.80145","321.82507","0.44640002"
"655.5","314.99164","0.43680003"
"656.3462","310.6609","0.43680003"
"655.5","307.62762","0.3456"
"654.6071","307.14288","0.2256"
