"ChallengeX","ChallengeY","Tester Name","Device Name"
"335.0","688.0","tim","nexus7"
"647.0","813.0","tim","nexus7"
"604.0","604.0","tim","nexus7"
"634.0","306.0","tim","nexus7"
"X","Y","PRESSURE"
"252.82141","692.8572","0.110400006"
"258.25626","702.7516","0.35040003"
"263.3602","704.51526","0.36"
"272.31387","707.0947","0.36"
"287.1245","711.5277","0.36960003"
"296.92123","715.1969","0.39360002"
"325.60016","727.93726","0.384"
"347.4643","738.28577","0.36960003"
"367.0646","748.2473","0.35040003"
"418.5275","773.1711","0.36960003"
"465.304","795.9404","0.33600003"
"504.81104","815.9768","0.33600003"
"539.97656","836.96387","0.35040003"
"570.07","853.5985","0.32160002"
"601.5488","869.4165","0.3312"
"615.71783","876.8828","0.33600003"
"638.5929","890.12427","0.3456"
"654.91095","900.0759","0.35040003"
"663.5052","906.2638","0.33600003"
"671.0817","910.5438","0.33600003"
"675.7433","913.00244","0.3456"
"677.985","915.0143","0.34080002"
"680.0535","917.0","0.3456"
"681.2584","916.5714","0.3456"
"682.7322","916.5714","0.35040003"
"680.6691","914.3247","0.384"
"677.2963","906.4878","0.35520002"
"670.6503","887.76245","0.36"
"655.48364","851.0232","0.33600003"
"647.1692","820.8657","0.35040003"
"640.8993","800.172","0.33600003"
"631.59595","771.1773","0.34080002"
"621.7429","716.97656","0.36"
"615.06647","677.0619","0.33600003"
"608.1727","627.64716","0.3264"
"604.6491","577.25287","0.3312"
"601.9286","527.77106","0.3312"
"600.58923","484.14294","0.33600003"
"599.7972","462.53442","0.3456"
"602.95624","410.7906","0.35520002"
"603.7891","351.81714","0.35040003"
"606.2294","313.57758","0.35040003"
"608.8911","295.67035","0.35040003"
"612.8446","278.44037","0.39360002"
"616.8439","262.1209","0.38880002"
"617.9532","256.79614","0.3792"
"621.11865","250.79489","0.34080002"
"624.1294","244.91882","0.23520002"
"626.0357","242.85715","0.13440001"
