"ChallengeX","ChallengeY","Tester Name","Device Name"
"485.0","671.0","Ryan","nexus-08"
"351.0","806.0","Ryan","nexus-08"
"124.0","131.0","Ryan","nexus-08"
"444.0","740.0","Ryan","nexus-08"
"X","Y","PRESSURE"
"493.375","655.9091","0.124800004"
"489.70773","658.754","0.45600003"
"481.9084","667.3663","0.51360005"
"472.2594","677.8387","0.5088"
"454.99307","696.4924","0.49920002"
"438.2563","714.86017","0.49440002"
"419.9053","735.60333","0.49440002"
"402.3261","754.2336","0.49920002"
"386.37854","773.53656","0.504"
"375.55734","785.04224","0.5088"
"367.2494","792.7582","0.5328"
"363.6875","796.21216","0.5472"
"358.0634","801.66583","0.5856"
"356.03683","802.81384","0.6096"
"352.2738","804.32184","0.6144"
"347.991","794.1859","0.5568"
"340.78192","770.1322","0.53760004"
"333.32077","742.6552","0.5328"
"325.83105","714.5052","0.5424"
"318.64777","684.2398","0.5472"
"310.98608","653.7727","0.5472"
"301.78827","622.9481","0.53760004"
"289.15576","576.48303","0.5424"
"279.61053","547.74866","0.5472"
"262.22244","501.21155","0.53760004"
"249.82663","470.64032","0.5328"
"233.52887","427.24","0.5424"
"223.17384","401.38458","0.5472"
"212.9741","374.46844","0.5472"
"203.01765","346.76575","0.5568"
"193.0315","321.5885","0.5568"
"181.4313","294.2947","0.55200005"
"171.89978","268.53882","0.5568"
"163.58945","244.68307","0.5616"
"157.5561","222.5918","0.5712"
"153.15637","207.18979","0.56640005"
"151.29828","197.45313","0.58080006"
"149.03331","188.15948","0.58080006"
"148.51265","181.55847","0.59040004"
"148.0625","178.93942","0.5856"
"147.59998","175.49686","0.59040004"
"151.5897","180.8591","0.624"
"165.90363","196.62213","0.62880003"
"179.34605","213.50171","0.6144"
"194.72139","236.63394","0.59040004"
"208.23347","260.50595","0.5856"
"223.88185","286.05606","0.5712"
"239.67188","313.59497","0.59040004"
"253.26343","340.54956","0.56640005"
"265.7147","368.79163","0.5472"
"284.2974","409.35736","0.53760004"
"297.49457","436.6786","0.5424"
"309.40012","462.29962","0.5568"
"322.0033","487.141","0.5616"
"335.78235","515.8952","0.55200005"
"350.90262","549.7823","0.55200005"
"360.22412","572.51306","0.5424"
"369.8832","597.1593","0.5328"
"380.57626","618.36005","0.5184"
"387.80002","634.1083","0.5088"
"398.69324","655.1465","0.504"
"407.2552","670.9943","0.48000002"
"419.2645","691.4486","0.4656"
"428.69144","708.0744","0.46080002"
"439.84845","730.88794","0.47520003"
"446.08456","741.7193","0.49440002"
"448.6875","745.9092","0.51360005"
"451.94516","750.9028","0.5328"
"454.0963","754.7089","0.49440002"
"455.4756","758.23773","0.3648"
