"ChallengeX","ChallengeY","Tester Name","Device Name"
"359.0","431.0","Ryan","nexus-08"
"331.0","540.0","Ryan","nexus-08"
"537.0","231.0","Ryan","nexus-08"
"451.0","343.0","Ryan","nexus-08"
"X","Y","PRESSURE"
"384.0","432.87878","0.216"
"381.9828","436.13898","0.58080006"
"380.81857","439.70966","0.528"
"379.0156","447.36377","0.5184"
"376.08313","456.31396","0.49440002"
"372.07733","468.40192","0.48000002"
"370.5625","473.78796","0.47040004"
"367.26807","484.21143","0.4656"
"362.1937","505.62604","0.47040004"
"359.2094","520.75134","0.49920002"
"357.79364","528.94617","0.5328"
"357.4375","531.36365","0.5616"
"357.00894","534.2727","0.5616"
"357.125","537.3958","0.59040004"
"361.26956","533.8359","0.5952"
"368.6038","526.5964","0.5856"
"379.4211","514.11365","0.5616"
"398.54858","491.28375","0.5568"
"417.43518","467.65436","0.528"
"434.9031","444.89856","0.52320004"
"452.93832","424.29602","0.5184"
"473.3432","400.7602","0.5328"
"492.5689","378.18683","0.55200005"
"508.888","354.2461","0.5184"
"525.4742","333.16907","0.504"
"540.4284","312.61932","0.504"
"549.08844","301.24927","0.528"
"556.867","290.41977","0.51360005"
"563.8959","279.31805","0.49920002"
"569.3125","271.36365","0.52320004"
"572.2913","264.93323","0.55200005"
"572.96747","262.6547","0.5856"
"571.2316","259.501","0.63360006"
"566.92914","262.36768","0.68640006"
"557.1016","269.69153","0.624"
"539.3966","280.5012","0.62880003"
"524.6451","294.87305","0.6096"
"511.52014","305.2577","0.624"
"498.28412","316.18454","0.5952"
"489.65698","323.6747","0.59040004"
"479.22025","333.2907","0.6"
"472.2584","340.62823","0.6384"
"468.02274","344.73553","0.65760005"
"465.19385","347.4787","0.6144"
"464.42694","349.53052","0.5856"
