"ChallengeX","ChallengeY","Tester Name","Device Name"
"371.0","878.0","Ryan","nexus-08"
"248.0","180.0","Ryan","nexus-08"
"428.0","445.0","Ryan","nexus-08"
"635.0","761.0","Ryan","nexus-08"
"X","Y","PRESSURE"
"377.125","859.5455","0.10560001"
"372.69498","832.4613","0.37440002"
"370.39752","804.8986","0.42240003"
"368.82935","776.6205","0.4512"
"366.3699","744.86285","0.4848"
"363.49664","698.15045","0.48960003"
"361.78854","669.10376","0.49920002"
"358.86383","630.9491","0.528"
"356.504","597.1717","0.528"
"352.55475","564.2902","0.5328"
"347.4798","517.75494","0.5424"
"344.0","497.7273","0.55200005"
"341.32703","486.6136","0.5856"
"330.4279","424.16858","0.58080006"
"319.06082","375.5783","0.5712"
"312.49905","346.78976","0.5616"
"304.9144","320.55417","0.5472"
"297.7998","296.89426","0.5328"
"292.12433","277.7252","0.51360005"
"286.78268","261.85406","0.55200005"
"282.19968","242.16211","0.53760004"
"279.90842","229.95416","0.528"
"278.78006","223.93365","0.5472"
"277.64917","217.74677","0.5328"
"277.75","212.24316","0.5328"
"286.94208","221.18631","0.6"
"297.46866","233.1575","0.6144"
"308.56528","245.64209","0.5856"
"322.60678","268.46698","0.624"
"336.99512","286.75644","0.60480005"
"348.5946","305.98035","0.5712"
"362.00558","327.8277","0.55200005"
"375.38672","349.07343","0.528"
"389.46112","372.5766","0.5568"
"397.75","383.48486","0.53760004"
"407.93634","394.9228","0.53760004"
"429.59937","421.7646","0.52320004"
"457.44775","461.7968","0.57600003"
"464.36563","473.5879","0.5616"
"472.88983","490.9953","0.5712"
"486.07596","513.1711","0.57600003"
"497.58972","533.7801","0.5616"
"504.0453","547.7288","0.55200005"
"513.05334","567.3373","0.5616"
"522.281","585.7571","0.5472"
"533.5934","606.1922","0.56640005"
"543.12274","622.0866","0.5856"
"548.3994","630.85614","0.58080006"
"559.41797","648.0322","0.5616"
"572.7669","665.38666","0.5712"
"578.28827","673.48926","0.5616"
"584.69226","682.6627","0.56640005"
"591.44794","691.39734","0.56640005"
"596.21826","698.83264","0.55200005"
"602.4953","706.5301","0.5712"
"608.3541","712.70197","0.5952"
"611.9367","716.80725","0.5952"
"614.3934","719.5865","0.59040004"
"615.4435","722.95105","0.6096"
"618.20844","727.44464","0.62880003"
"618.88324","729.8685","0.6384"
"620.7126","733.16986","0.6384"
