"ChallengeX","ChallengeY","Tester Name","Device Name"
"269.0","191.0","Ryan","nexus-08"
"520.0","275.0","Ryan","nexus-08"
"453.0","714.0","Ryan","nexus-08"
"455.0","243.0","Ryan","nexus-08"
"X","Y","PRESSURE"
"299.0","197.7273","0.110400006"
"297.58438","201.84543","0.44640002"
"304.39557","206.14883","0.52320004"
"318.43396","212.38382","0.5952"
"341.5259","218.36627","0.5712"
"369.98737","224.33282","0.56640005"
"399.1979","230.26575","0.5616"
"427.5283","236.85434","0.5712"
"454.3632","243.64258","0.57600003"
"470.47342","248.78485","0.58080006"
"486.07114","253.12381","0.59040004"
"495.92102","257.47778","0.5856"
"505.84442","261.9549","0.58080006"
"512.23267","265.9613","0.6096"
"515.875","267.7273","0.6384"
"519.345","271.1374","0.64320004"
"522.238","273.33008","0.68160003"
"524.3814","278.34885","0.6672"
"524.625","281.987","0.62880003"
"524.625","289.1844","0.57600003"
"522.69073","304.8539","0.5424"
"519.25507","328.84695","0.52320004"
"514.2175","353.52637","0.5424"
"509.69965","381.25867","0.53760004"
"504.13623","410.44196","0.504"
"497.83197","457.3277","0.51360005"
"487.95474","494.24243","0.48000002"
"478.8841","548.9816","0.47520003"
"472.74548","583.3541","0.52320004"
"469.83856","605.0974","0.528"
"466.4241","626.8804","0.51360005"
"463.68555","641.67615","0.49440002"
"462.73053","656.13556","0.49440002"
"461.60364","664.90265","0.504"
"460.48196","671.75415","0.504"
"459.35645","677.21124","0.528"
"458.2063","680.72406","0.5472"
"454.80368","682.22943","0.6528"
"451.6864","673.6338","0.57600003"
"450.00427","661.8712","0.5568"
"448.34055","618.51465","0.53760004"
"445.9914","584.53625","0.528"
"445.25","555.75226","0.51360005"
"445.12418","524.1397","0.52320004"
"444.0","477.80237","0.504"
"442.65085","445.472","0.52320004"
"443.87628","401.9911","0.5184"
"445.60678","363.2727","0.504"
"446.8125","339.24243","0.51360005"
"450.47412","294.5133","0.5184"
"454.28046","257.41116","0.51360005"
"454.3125","258.33337","0.5184"
"454.89688","254.66962","0.528"
"455.43054","252.60956","0.5088"
