"ChallengeX","ChallengeY","Tester Name","Device Name"
"288.0","334.0","Ryan","nexus-08"
"367.0","443.0","Ryan","nexus-08"
"526.0","812.0","Ryan","nexus-08"
"609.0","549.0","Ryan","nexus-08"
"X","Y","PRESSURE"
"292.125","333.48486","0.1296"
"292.125","337.0063","0.45600003"
"299.4696","345.7333","0.5184"
"306.4693","352.84906","0.53760004"
"312.58984","359.46527","0.5328"
"320.57788","368.30707","0.5424"
"330.01648","379.6054","0.5712"
"337.2771","388.56622","0.61920005"
"341.51563","394.26135","0.61920005"
"344.10477","398.4959","0.60480005"
"349.6929","407.73596","0.59040004"
"353.0625","413.1819","0.5856"
"355.03943","415.90582","0.59040004"
"358.71173","421.6203","0.6"
"360.09613","423.2984","0.5952"
"361.1382","426.11658","0.61920005"
"364.1059","431.0888","0.5952"
"369.65765","436.8111","0.59040004"
"370.33646","438.4591","0.5856"
"380.08243","455.81323","0.6144"
"390.84326","483.32056","0.6"
"399.57315","503.52325","0.6096"
"408.79715","518.3204","0.6144"
"421.3571","539.3099","0.61920005"
"430.26923","554.6587","0.5568"
"442.19754","576.4304","0.52320004"
"456.50723","603.19586","0.55200005"
"465.2374","621.94257","0.55200005"
"476.2282","644.9823","0.52320004"
"486.8671","666.27686","0.51360005"
"497.0479","687.88086","0.5328"
"502.9168","699.26294","0.5088"
"507.3676","711.01917","0.504"
"515.2009","729.12823","0.504"
"519.7045","739.4353","0.48960003"
"523.21576","748.42664","0.5088"
"526.6138","758.05817","0.52320004"
"532.1415","771.3414","0.5328"
"534.6352","782.0027","0.504"
"538.08795","801.23334","0.5328"
"539.41077","814.6457","0.51360005"
"539.625","822.6769","0.5184"
"539.625","827.6338","0.56640005"
"539.625","830.6363","0.6384"
"542.29944","822.8928","0.6144"
"544.92584","812.3255","0.5952"
"551.00586","786.4703","0.5856"
"557.7508","758.1279","0.57600003"
"566.3621","720.80334","0.56640005"
"574.66486","696.6986","0.55200005"
"582.80994","669.06805","0.5712"
"591.3265","642.1504","0.5616"
"599.6418","618.28455","0.55200005"
"607.48566","601.81805","0.55200005"
"613.8313","588.4229","0.55200005"
"617.8352","580.1608","0.5568"
"620.9457","573.6166","0.5568"
"622.125","570.7576","0.5424"
"624.1372","568.01056","0.48960003"
