"ChallengeX","ChallengeY","Tester Name","Device Name"
"174.0","799.0","Ryan","nexus-08"
"171.0","898.0","Ryan","nexus-08"
"110.0","419.0","Ryan","nexus-08"
"644.0","764.0","Ryan","nexus-08"
"X","Y","PRESSURE"
"199.625","801.36365","0.10080001"
"195.38126","807.71216","0.37440002"
"194.75752","812.8059","0.40320003"
"193.69122","821.6342","0.43680003"
"191.65985","833.5414","0.432"
"189.31485","848.9235","0.42720002"
"186.96136","862.84247","0.432"
"185.34204","872.68164","0.42720002"
"184.16626","880.39636","0.44640002"
"183.48274","884.87463","0.45600003"
"183.375","887.8428","0.48000002"
"183.375","889.9446","0.49920002"
"183.375","884.5349","0.504"
"182.80724","873.5449","0.49440002"
"180.55406","834.18933","0.4848"
"178.26825","795.9826","0.48960003"
"175.96432","769.6758","0.49440002"
"171.60326","743.37683","0.49920002"
"165.42424","714.2423","0.5184"
"160.94827","686.0857","0.5328"
"155.30338","655.825","0.53760004"
"149.30287","625.23773","0.53760004"
"143.48611","594.87885","0.5472"
"138.16278","564.57153","0.53760004"
"133.55118","537.64905","0.5424"
"129.55981","510.68134","0.52320004"
"125.00096","486.914","0.52320004"
"120.520874","468.39417","0.5184"
"118.25876","455.12006","0.52320004"
"116.186554","442.57025","0.5184"
"114.657","436.09528","0.5184"
"114.625","429.26343","0.5184"
"115.69624","424.48126","0.52320004"
"116.44","421.59637","0.5472"
"118.05179","420.26984","0.57600003"
"120.98683","421.3853","0.5856"
"133.375","428.9394","0.61920005"
"137.84691","432.9557","0.6144"
"157.43074","447.37988","0.60480005"
"182.32002","466.12103","0.59040004"
"204.09735","481.10925","0.5952"
"222.6977","498.74908","0.63360006"
"237.95139","509.995","0.60480005"
"257.68903","524.10425","0.5952"
"280.7799","540.1233","0.62880003"
"300.89346","553.4619","0.6528"
"320.14474","564.64844","0.6672"
"340.78152","577.6669","0.648"
"362.09027","590.3148","0.6144"
"383.68167","606.5411","0.648"
"406.8125","618.3334","0.6384"
"428.36603","630.2983","0.64320004"
"446.8007","642.3793","0.6624"
"461.90866","654.28674","0.6768"
"477.07175","663.7621","0.69600004"
"490.5978","670.3201","0.6768"
"503.62872","676.98","0.68160003"
"519.72943","685.9598","0.67200005"
"531.56134","693.5778","0.7056"
"540.71967","698.7017","0.72480005"
"549.4878","701.9956","0.6768"
"562.37616","707.17224","0.68160003"
"571.8723","710.3627","0.6768"
"579.625","713.1819","0.6768"
"589.2745","717.14526","0.6624"
"598.17017","720.7874","0.69600004"
"604.31866","723.73083","0.7152"
"608.0651","725.7807","0.72"
"612.47217","729.42206","0.7152"
"616.3433","730.9847","0.67200005"
