"ChallengeX","ChallengeY","Tester Name","Device Name"
"299.0","239.0","Ryan","nexus-08"
"589.0","364.0","Ryan","nexus-08"
"399.0","318.0","Ryan","nexus-08"
"637.0","809.0","Ryan","nexus-08"
"X","Y","PRESSURE"
"329.625","244.39395","0.0864"
"326.24283","245.70584","0.5184"
"328.41522","248.70135","0.60480005"
"337.66708","254.21646","0.60480005"
"355.70837","264.12326","0.62880003"
"376.70908","276.89716","0.6528"
"395.8988","287.3236","0.64320004"
"423.51376","302.75525","0.648"
"456.02603","320.9642","0.6624"
"479.5498","333.92596","0.6528"
"503.14935","348.33182","0.62880003"
"532.63104","363.12415","0.624"
"550.1114","373.06818","0.6672"
"574.517","386.7271","0.68640006"
"585.25","392.87878","0.67200005"
"590.48413","396.46454","0.65760005"
"594.3125","398.63635","0.65760005"
"599.3125","404.09094","0.6912"
"599.0761","405.123","0.744"
"553.73364","394.90997","0.74880004"
"536.4746","392.22906","0.74880004"
"513.80536","385.2859","0.7584"
"489.00665","376.14246","0.73920006"
"467.4444","369.56415","0.7056"
"457.15692","365.44623","0.68640006"
"449.0","362.57574","0.6672"
"441.54056","359.96265","0.6672"
"436.63998","358.69904","0.6768"
"431.8125","358.0304","0.67200005"
"428.8636","358.33337","0.6912"
"426.94983","360.25348","0.6384"
"427.125","363.3321","0.5952"
"434.05768","383.32172","0.55200005"
"445.0733","406.82172","0.56640005"
"457.8766","428.1761","0.57600003"
"466.7378","445.36823","0.5568"
"483.58054","472.75854","0.57600003"
"501.79865","509.1004","0.6"
"517.39813","538.73065","0.65760005"
"542.44147","585.19025","0.648"
"553.7882","612.427","0.6624"
"557.125","619.5454","0.63360006"
"566.42523","640.48926","0.63360006"
"582.13934","678.8596","0.624"
"590.8688","697.4137","0.62880003"
"595.3869","705.0809","0.6096"
"599.14404","713.36755","0.624"
"600.8289","719.322","0.62880003"
"601.8125","724.09094","0.624"
"604.3996","726.79346","0.63360006"
"605.3796","730.2254","0.64320004"
"606.52484","733.55707","0.62880003"
"607.9947","737.83307","0.648"
"608.43976","740.46545","0.5328"
