"ChallengeX","ChallengeY","Tester Name","Device Name"
"473.0","223.0","Ryan","nexus-08"
"434.0","366.0","Ryan","nexus-08"
"234.0","717.0","Ryan","nexus-08"
"261.0","322.0","Ryan","nexus-08"
"X","Y","PRESSURE"
"484.0","230.45456","0.13440001"
"480.72018","234.90717","0.60480005"
"479.37527","240.5141","0.55200005"
"477.4987","255.19083","0.56640005"
"472.70544","278.54944","0.53760004"
"468.70413","295.91867","0.52320004"
"465.32498","314.7859","0.5328"
"461.9421","328.13367","0.5328"
"456.78745","346.07593","0.5184"
"453.03088","360.2741","0.51360005"
"450.87772","368.02112","0.528"
"448.6151","374.11487","0.5472"
"446.88513","378.54956","0.5568"
"444.73904","382.9607","0.58080006"
"442.53583","387.94342","0.60480005"
"439.9375","391.96973","0.6"
"434.50595","399.29297","0.5568"
"426.10162","409.55548","0.5472"
"411.26712","429.13556","0.5424"
"396.61978","448.95862","0.5616"
"378.3462","476.1095","0.5424"
"355.26175","509.37756","0.5568"
"337.9917","533.5764","0.58080006"
"322.64117","557.38873","0.57600003"
"306.14343","580.1182","0.55200005"
"285.64496","614.8977","0.5472"
"268.9118","641.50616","0.5184"
"255.48575","665.5719","0.47520003"
"245.6402","687.7947","0.49920002"
"237.81528","698.8128","0.4848"
"234.4178","705.40186","0.49920002"
"231.1875","710.75757","0.51360005"
"229.09561","714.38324","0.53760004"
"229.9964","698.95685","0.55200005"
"233.07306","676.67847","0.5712"
"236.71088","652.6596","0.58080006"
"239.66245","621.46515","0.5616"
"243.84952","594.21454","0.56640005"
"245.86484","565.9017","0.6144"
"249.98264","531.01184","0.61920005"
"251.41876","502.6787","0.57600003"
"254.58463","471.628","0.53760004"
"258.38962","441.70856","0.52320004"
"262.38147","411.21515","0.55200005"
"267.8976","387.4864","0.5616"
"271.28998","368.71405","0.5472"
"273.66562","355.71222","0.52320004"
"275.00787","346.77997","0.504"
"276.18387","341.07822","0.49920002"
"276.63083","338.9112","0.46080002"
