"ChallengeX","ChallengeY","Tester Name","Device Name"
"108.0","655.0","Ryan","nexus-08"
"593.0","361.0","Ryan","nexus-08"
"111.0","529.0","Ryan","nexus-08"
"618.0","700.0","Ryan","nexus-08"
"X","Y","PRESSURE"
"147.75","655.9091","0.110400006"
"160.03922","649.6477","0.44160002"
"182.1842","635.49445","0.4656"
"208.93309","618.32245","0.4848"
"234.90994","600.999","0.49440002"
"273.01163","580.6787","0.48960003"
"305.41245","561.92993","0.5472"
"339.9889","539.98914","0.5184"
"377.09183","516.3346","0.5088"
"407.1354","495.34045","0.49920002"
"455.29572","462.49506","0.4848"
"498.19995","436.45972","0.5424"
"523.2645","420.79333","0.51360005"
"554.30426","398.04602","0.5472"
"583.7162","377.88458","0.51360005"
"593.9242","371.45947","0.504"
"601.848","365.31683","0.5424"
"607.48425","358.11383","0.5424"
"609.0","355.90912","0.5472"
"611.4416","353.4316","0.59040004"
"607.312","353.39993","0.6144"
"584.3207","362.23987","0.61920005"
"536.86066","381.58813","0.58080006"
"506.93073","395.8072","0.5616"
"473.92932","406.7827","0.5424"
"426.73444","425.23572","0.53760004"
"401.94635","433.75372","0.5616"
"375.24396","439.91974","0.55200005"
"348.8885","447.1151","0.5616"
"319.32825","455.10547","0.56640005"
"293.8057","463.90582","0.5712"
"267.16168","472.12866","0.57600003"
"241.48697","480.76184","0.58080006"
"218.66411","487.7644","0.5616"
"197.2461","494.76666","0.55200005"
"174.3817","505.227","0.5712"
"157.77338","511.6114","0.5472"
"146.82478","516.66077","0.5328"
"132.93663","522.772","0.528"
"123.93883","527.7179","0.52320004"
"117.086426","531.4896","0.52320004"
"111.21532","535.5899","0.52320004"
"108.0625","537.4243","0.52320004"
"103.33555","541.7428","0.52320004"
"101.681625","544.4768","0.528"
"101.12382","547.91254","0.4848"
"105.3696","553.1775","0.44640002"
"121.44249","562.55347","0.47040004"
"143.43655","571.4047","0.48000002"
"165.11249","577.5607","0.48960003"
"192.2309","584.72266","0.5088"
"219.94739","590.4318","0.52320004"
"250.12604","596.6784","0.52320004"
"286.71158","603.6949","0.55200005"
"312.51788","611.4204","0.53760004"
"342.87787","619.13916","0.5472"
"387.44327","631.37286","0.5424"
"415.317","638.19806","0.5184"
"442.38107","645.55676","0.504"
"471.59067","654.5575","0.5088"
"502.10223","664.2995","0.504"
"536.50385","674.9852","0.52320004"
"553.6979","680.73956","0.5568"
"574.7321","690.06616","0.56640005"
"591.51056","695.07385","0.55200005"
"604.3853","700.2761","0.5952"
"610.77783","703.61017","0.59040004"
"613.6875","705.3031","0.5952"
"618.4474","707.8973","0.4848"
