"ChallengeX","ChallengeY","Tester Name","Device Name"
"365.0","384.0","Ryan","nexus-08"
"167.0","101.0","Ryan","nexus-08"
"398.0","208.0","Ryan","nexus-08"
"266.0","873.0","Ryan","nexus-08"
"X","Y","PRESSURE"
"388.375","400.75757","0.10080001"
"384.90533","401.43048","0.51360005"
"381.60397","397.82813","0.51360005"
"375.96756","391.06506","0.51360005"
"368.57285","381.6969","0.5184"
"353.9011","360.23706","0.5184"
"337.01767","339.13702","0.5328"
"319.66098","316.18436","0.5328"
"299.61108","293.8968","0.5328"
"277.79584","270.3822","0.528"
"248.19452","236.1351","0.53760004"
"229.34732","214.64899","0.5424"
"213.2927","194.21964","0.5616"
"202.4375","178.63638","0.5568"
"196.4856","171.44601","0.5568"
"174.49005","138.82034","0.5472"
"165.76746","126.358734","0.528"
"162.4375","121.06061","0.52320004"
"159.30995","116.2688","0.5424"
"157.81058","112.99628","0.57600003"
"165.2843","114.60153","0.59040004"
"175.34076","117.483795","0.56640005"
"194.4203","124.01648","0.5616"
"219.31091","132.65097","0.5856"
"236.8558","138.9562","0.60480005"
"261.7834","148.14023","0.5712"
"286.0217","158.95618","0.56640005"
"305.55948","167.05945","0.59040004"
"327.50723","176.51883","0.58080006"
"346.64398","185.97891","0.56640005"
"358.46475","193.53842","0.5424"
"376.61368","203.20456","0.5568"
"386.63162","209.12552","0.55200005"
"394.59564","214.37613","0.5712"
"402.72333","219.0112","0.56640005"
"407.125","221.06061","0.56640005"
"411.5586","225.39505","0.55200005"
"413.339","228.10962","0.57600003"
"412.75","231.7984","0.60480005"
"412.75","235.76062","0.6"
"412.75","239.01569","0.5568"
"411.56506","246.43967","0.5184"
"409.32614","257.64795","0.47520003"
"405.73157","274.98502","0.432"
"400.22473","301.73352","0.4512"
"392.8692","327.3908","0.42240003"
"386.8872","355.05167","0.40800002"
"379.67984","383.57513","0.40320003"
"371.45493","424.94824","0.3984"
"361.5161","465.03528","0.40800002"
"354.6438","494.36688","0.4176"
"347.8292","523.6686","0.40800002"
"338.70322","565.44965","0.4176"
"331.15814","603.90173","0.42720002"
"325.2915","631.57056","0.42240003"
"320.64563","659.5605","0.43680003"
"317.16125","682.7455","0.43680003"
"314.44522","698.65704","0.42240003"
"312.1192","725.1182","0.44160002"
"310.9914","741.3344","0.432"
"309.9375","755.303","0.4512"
"304.45068","776.9305","0.432"
"299.5433","795.3915","0.45600003"
"296.89023","803.86475","0.4656"
"294.5108","809.5193","0.4848"
"292.75","816.9085","0.5088"
"292.75","818.4751","0.47520003"
"292.75","821.49164","0.36"
