"ChallengeX","ChallengeY","Tester Name","Device Name"
"317.0","288.0","Ryan","nexus-08"
"343.0","812.0","Ryan","nexus-08"
"151.0","861.0","Ryan","nexus-08"
"636.0","158.0","Ryan","nexus-08"
"X","Y","PRESSURE"
"340.875","266.8182","0.1632"
"340.1409","271.0893","0.52320004"
"341.45343","277.50146","0.6"
"341.95633","285.78876","0.5472"
"343.48572","302.2225","0.5184"
"346.609","323.07852","0.5568"
"345.12393","346.23264","0.51360005"
"346.51566","365.3037","0.52320004"
"348.28412","392.49396","0.504"
"350.49356","422.00964","0.49920002"
"352.79617","457.36572","0.49920002"
"355.11404","489.95282","0.504"
"356.71198","513.42456","0.47520003"
"358.41144","543.0352","0.4656"
"361.80347","572.999","0.4656"
"365.4853","611.08344","0.44160002"
"368.09106","638.8312","0.43680003"
"369.9515","670.48474","0.44160002"
"374.22055","707.1744","0.4512"
"380.05743","747.6738","0.46080002"
"381.14603","764.4959","0.47040004"
"383.0958","776.2321","0.4656"
"384.22345","787.1668","0.4512"
"385.98016","803.4993","0.4848"
"386.48837","808.58","0.48960003"
"386.5","813.1818","0.528"
"385.7062","817.0549","0.5856"
"382.6565","819.8104","0.5952"
"378.9955","820.1528","0.58080006"
"366.02078","820.7576","0.5856"
"354.3364","820.7576","0.5712"
"338.7422","820.66016","0.6"
"321.69006","819.55774","0.59040004"
"307.3974","820.01733","0.57600003"
"294.59668","820.15155","0.6"
"278.46274","820.15155","0.57600003"
"262.7291","822.7519","0.59040004"
"250.22443","825.5092","0.60480005"
"233.50409","829.2933","0.5856"
"219.80307","831.75336","0.57600003"
"209.29941","833.95905","0.59040004"
"201.22806","834.8213","0.57600003"
"194.87349","835.30304","0.58080006"
"190.5625","834.39404","0.5856"
"187.73087","832.99255","0.56640005"
"187.59337","825.15485","0.55200005"
"190.3436","817.91956","0.504"
"202.24603","795.2729","0.51360005"
"218.51015","769.01776","0.52320004"
"236.85825","742.7187","0.51360005"
"264.48245","701.5272","0.5088"
"287.322","668.0588","0.52320004"
"305.32263","637.368","0.5616"
"339.33884","590.40265","0.5568"
"362.35245","559.2471","0.5328"
"398.6771","512.732","0.53760004"
"434.05716","465.25726","0.51360005"
"467.92053","418.6969","0.49920002"
"501.1787","378.25977","0.5184"
"531.2682","334.13626","0.504"
"553.2576","304.73276","0.51360005"
"571.74335","280.79083","0.52320004"
"589.43567","257.7174","0.5184"
"604.8266","238.17697","0.5184"
"613.77203","228.25137","0.52320004"
"618.0625","224.09094","0.53760004"
"620.7784","220.62756","0.5424"
