"ChallengeX","ChallengeY","Tester Name","Device Name"
"476.0","279.0","Ryan","nexus-08"
"276.0","643.0","Ryan","nexus-08"
"130.0","103.0","Ryan","nexus-08"
"535.0","453.0","Ryan","nexus-08"
"X","Y","PRESSURE"
"477.125","261.9697","0.1632"
"474.1748","269.17047","0.46080002"
"470.70187","281.513","0.504"
"463.54245","308.1198","0.5184"
"453.5501","335.88995","0.5184"
"439.5391","378.59442","0.5184"
"423.90952","415.40997","0.5088"
"404.61902","457.52838","0.5424"
"382.20825","503.94965","0.52320004"
"367.89557","534.47943","0.5568"
"354.0898","560.62665","0.5616"
"341.7053","586.87976","0.5568"
"329.99332","610.3463","0.6096"
"323.19125","621.9785","0.6096"
"318.68915","628.78546","0.5952"
"314.13428","634.6857","0.5856"
"310.20294","638.379","0.6"
"303.28122","641.2606","0.61920005"
"301.38394","641.62854","0.63360006"
"297.97028","638.71515","0.6096"
"290.82108","609.5229","0.49440002"
"277.57834","540.9442","0.5712"
"269.31277","509.07056","0.5424"
"255.95221","447.55347","0.51360005"
"248.36966","420.43646","0.56640005"
"240.29626","395.32538","0.5616"
"223.8929","346.23947","0.5616"
"210.44418","306.13885","0.5616"
"197.89171","277.58194","0.5568"
"180.02925","234.3197","0.5568"
"168.0719","209.01193","0.5472"
"155.65475","186.02475","0.5424"
"146.31458","166.43857","0.53760004"
"140.20879","153.40494","0.5328"
"135.78575","142.48929","0.53760004"
"133.5215","136.8703","0.5424"
"132.75","135.0","0.5424"
"131.64333","129.79837","0.5616"
"132.125","127.862","0.60480005"
"142.45789","135.72025","0.60480005"
"173.70454","159.36725","0.6144"
"202.8232","184.80557","0.59040004"
"225.81415","206.5311","0.56640005"
"263.20593","243.2161","0.53760004"
"274.9375","255.00003","0.528"
"283.94272","262.4101","0.528"
"332.7012","309.8478","0.5328"
"377.37897","353.85223","0.528"
"406.6979","378.52527","0.4848"
"427.40695","397.19196","0.47520003"
"447.78317","415.1551","0.47040004"
"467.24683","429.4826","0.4656"
"479.06027","439.59332","0.4656"
"491.47815","448.95154","0.4656"
"501.21655","458.05853","0.48960003"
"508.7116","464.46393","0.5088"
"511.9308","467.84198","0.5328"
"515.96576","471.75476","0.5472"
"517.67346","474.14966","0.44160002"
