"ChallengeX","ChallengeY","Tester Name","Device Name"
"144.0","303.0","Ryan","nexus-08"
"101.0","810.0","Ryan","nexus-08"
"316.0","463.0","Ryan","nexus-08"
"463.0","197.0","Ryan","nexus-08"
"X","Y","PRESSURE"
"150.875","308.63638","0.1824"
"150.6648","315.89825","0.4656"
"151.79103","325.11566","0.47520003"
"155.07631","348.96127","0.4848"
"157.84718","375.26898","0.49920002"
"159.5297","402.92584","0.48000002"
"160.25","432.35242","0.49440002"
"160.25","472.44324","0.5184"
"159.4635","495.13232","0.52320004"
"158.33504","524.2667","0.528"
"151.46179","566.4344","0.51360005"
"143.96349","614.32117","0.4848"
"138.59328","645.1539","0.47040004"
"134.60655","674.25195","0.4848"
"129.89261","700.3843","0.48960003"
"127.21266","723.1928","0.5088"
"125.37886","734.9095","0.5424"
"125.25","746.1707","0.528"
"124.373","757.99097","0.56640005"
"124.625","762.6322","0.57600003"
"125.5625","766.51514","0.55200005"
"126.14154","771.91626","0.57600003"
"125.875","774.7032","0.6"
"126.68277","778.1846","0.5616"
"130.67677","777.79626","0.63360006"
"137.95747","771.46545","0.61920005"
"145.96976","763.28174","0.5952"
"165.66414","741.8511","0.55200005"
"193.25053","707.51685","0.5472"
"210.56264","684.72015","0.53760004"
"224.03029","661.91833","0.5184"
"239.00711","636.22327","0.504"
"253.55356","611.525","0.49440002"
"266.39038","588.5241","0.48000002"
"277.49417","567.532","0.47520003"
"286.2074","552.6321","0.4848"
"293.12607","542.6348","0.504"
"300.50742","529.9553","0.51360005"
"306.49472","519.5557","0.5088"
"312.06448","511.78406","0.528"
"315.16516","506.01196","0.52320004"
"318.9821","500.3825","0.56640005"
"321.74127","493.54504","0.5472"
"328.87656","480.37384","0.52320004"
"339.07443","460.61328","0.49920002"
"350.7224","438.7677","0.504"
"362.88654","417.30457","0.49440002"
"370.875","404.39404","0.49440002"
"375.90683","394.1328","0.48960003"
"404.0116","346.4526","0.49440002"
"420.94","317.0056","0.5184"
"434.22986","292.61285","0.528"
"448.4757","271.49985","0.5472"
"457.2209","256.32916","0.55200005"
"465.30597","242.82","0.53760004"
"469.5853","233.37271","0.528"
"473.0892","230.0708","0.55200005"
"474.6954","227.31049","0.5568"
