"ChallengeX","ChallengeY","Tester Name","Device Name"
"550.0","434.0","Ryan","nexus-08"
"500.0","212.0","Ryan","nexus-08"
"558.0","211.0","Ryan","nexus-08"
"145.0","162.0","Ryan","nexus-08"
"X","Y","PRESSURE"
"557.75","405.0","0.1488"
"553.3982","392.40784","0.528"
"546.8309","364.068","0.51360005"
"540.15405","339.8724","0.528"
"533.1533","318.66275","0.51360005"
"526.98914","300.23938","0.5184"
"520.6586","280.09323","0.528"
"516.76074","267.7453","0.528"
"512.43353","253.83932","0.5088"
"509.51123","243.70483","0.49920002"
"508.375","236.84824","0.504"
"507.94543","231.97058","0.528"
"507.46417","228.23737","0.5424"
"507.75","225.19385","0.5472"
"510.4768","222.4112","0.5472"
"516.7003","219.10413","0.5424"
"525.7743","217.26675","0.5472"
"533.8984","217.12122","0.59040004"
"541.22577","217.7273","0.61920005"
"545.8428","217.7273","0.61920005"
"549.11646","217.7273","0.624"
"553.50366","218.6109","0.65760005"
"542.653","214.66562","0.5952"
"506.35175","205.96729","0.5712"
"462.92834","197.48154","0.55200005"
"436.83054","195.00195","0.53760004"
"403.91977","191.13104","0.5424"
"354.12766","186.0539","0.5424"
"323.82803","180.8718","0.5328"
"295.54657","176.14578","0.5328"
"267.56937","171.46896","0.528"
"241.34149","169.07095","0.5328"
"216.02838","166.89008","0.5328"
"199.4411","165.32083","0.528"
"184.4321","163.75671","0.5184"
"173.2364","162.35883","0.5184"
"167.88445","161.9697","0.504"
"163.90842","162.58847","0.42720002"
