"ChallengeX","ChallengeY","Tester Name","Device Name"
"479.0","718.0","Ryan","nexus-08"
"363.0","446.0","Ryan","nexus-08"
"264.0","154.0","Ryan","nexus-08"
"629.0","209.0","Ryan","nexus-08"
"X","Y","PRESSURE"
"507.75","723.1818","0.1296"
"501.70544","717.42004","0.47520003"
"493.87634","703.41156","0.48960003"
"482.6604","676.53174","0.51360005"
"469.48486","649.5767","0.528"
"457.5627","620.3669","0.52320004"
"441.71878","574.7632","0.5568"
"434.7659","550.42236","0.5616"
"433.0625","543.48486","0.56640005"
"422.26385","519.51733","0.56640005"
"406.86993","468.5227","0.57600003"
"400.46115","449.18512","0.6096"
"396.9634","434.1678","0.6"
"394.99844","424.6303","0.6144"
"392.68307","419.38324","0.6144"
"389.26407","413.3056","0.60480005"
"385.45462","406.40784","0.6"
"379.79608","396.2409","0.57600003"
"373.25073","382.71875","0.57600003"
"364.72675","359.37457","0.5712"
"359.54108","341.0381","0.57600003"
"351.3873","314.51105","0.57600003"
"341.7321","286.56793","0.5712"
"331.6725","256.1915","0.5616"
"321.1651","214.4126","0.55200005"
"315.79767","190.07962","0.5472"
"312.40717","169.94559","0.5472"
"309.64178","148.52652","0.55200005"
"309.0","138.82303","0.5472"
"309.0","133.32056","0.5472"
"313.555","127.68317","0.56640005"
"321.69574","126.81818","0.60480005"
"339.45792","127.62863","0.61920005"
"371.65155","132.8548","0.62880003"
"414.9827","142.40271","0.63360006"
"488.5731","157.39221","0.6384"
"525.79944","166.64096","0.64320004"
"553.12836","172.6568","0.6672"
"581.3719","179.90833","0.6528"
"606.5337","187.35202","0.648"
"621.96936","192.82849","0.62880003"
"631.7263","197.21878","0.62880003"
"638.6353","201.15146","0.60480005"
"640.5625","202.27274","0.5472"
