"ChallengeX","ChallengeY","Tester Name","Device Name"
"102.0","160.0","Ryan","nexus-08"
"512.0","281.0","Ryan","nexus-08"
"479.0","644.0","Ryan","nexus-08"
"647.0","813.0","Ryan","nexus-08"
"X","Y","PRESSURE"
"117.75","177.12122","0.124800004"
"122.34419","179.3487","0.3984"
"130.99147","181.24036","0.44640002"
"144.99072","185.74792","0.4656"
"168.11276","192.41345","0.49920002"
"188.77736","200.26956","0.528"
"204.73125","206.37457","0.528"
"221.5","213.78787","0.5184"
"228.7645","216.30258","0.528"
"272.75067","234.74997","0.5184"
"305.78653","247.04626","0.528"
"323.08105","252.07004","0.5328"
"347.97986","260.0238","0.53760004"
"370.7579","267.20523","0.5616"
"397.13104","273.59204","0.5472"
"421.5587","281.73166","0.528"
"441.07074","288.37482","0.55200005"
"450.23987","291.663","0.5616"
"458.66806","294.465","0.5712"
"466.3077","296.88812","0.57600003"
"472.21857","298.24844","0.5616"
"475.5625","299.54547","0.56640005"
"481.17902","300.67975","0.5856"
"486.16806","301.88925","0.56640005"
"489.0382","302.99216","0.56640005"
"491.71527","304.11383","0.55200005"
"496.034","305.93192","0.53760004"
"499.32275","308.8972","0.58080006"
"501.5088","311.67737","0.6144"
"504.37903","318.22385","0.6528"
"505.17932","320.552","0.648"
"505.25","326.10782","0.6"
"505.25","332.89633","0.528"
"506.1875","343.18182","0.52320004"
"505.875","348.8079","0.49440002"
"507.086","375.37958","0.48960003"
"508.22583","411.76886","0.504"
"507.30383","430.28046","0.49920002"
"504.97253","441.76587","0.49440002"
"503.93134","468.3233","0.47520003"
"504.625","495.87445","0.48960003"
"502.75","517.23804","0.46080002"
"501.95618","536.9225","0.47520003"
"498.2113","553.85986","0.49920002"
"496.5407","571.1933","0.51360005"
"495.40222","582.1643","0.5088"
"495.25","593.6524","0.5184"
"494.20856","606.2112","0.5472"
"491.98663","615.2338","0.5424"
"489.71634","626.3753","0.52320004"
"488.54578","634.9156","0.528"
"488.09323","641.8753","0.5088"
"487.94763","647.5177","0.5328"
"487.75","652.8305","0.51360005"
"487.75","657.7663","0.5856"
"494.66376","666.6122","0.5424"
"502.21118","675.0975","0.57600003"
"509.35413","681.51263","0.56640005"
"520.20746","690.17914","0.56640005"
"534.9375","701.0606","0.57600003"
"539.0864","704.32996","0.56640005"
"554.49817","717.64484","0.55200005"
"587.27655","745.04236","0.5472"
"599.14185","754.8346","0.5328"
"609.4719","764.85156","0.5088"
"624.3327","778.5031","0.51360005"
"632.4891","787.2217","0.528"
"639.2757","793.6845","0.5184"
"646.5378","800.79425","0.5184"
"651.4981","806.5129","0.5184"
"655.98944","811.95685","0.5424"
