"ChallengeX","ChallengeY","Tester Name","Device Name"
"366.0","478.0","Ryan","nexus-08"
"412.0","620.0","Ryan","nexus-08"
"567.0","116.0","Ryan","nexus-08"
"422.0","230.0","Ryan","nexus-08"
"X","Y","PRESSURE"
"370.875","481.36365","0.14400001"
"375.89987","495.09497","0.5424"
"385.58035","515.81287","0.52320004"
"393.9854","540.37286","0.5472"
"399.39343","554.5531","0.5184"
"406.00082","573.31396","0.51360005"
"410.38452","585.99744","0.504"
"414.43973","595.2221","0.504"
"418.65082","603.7836","0.5184"
"421.4187","609.6514","0.528"
"424.3125","614.3939","0.5712"
"425.78107","617.54517","0.5952"
"430.43304","611.82904","0.56640005"
"434.59174","602.05035","0.5616"
"442.00644","581.3085","0.5424"
"451.60577","555.86035","0.5328"
"463.0475","529.89374","0.5424"
"476.41968","489.9016","0.5568"
"484.53616","463.1803","0.53760004"
"500.22614","418.3543","0.5328"
"508.37225","390.72424","0.5472"
"518.508","360.68658","0.55200005"
"533.11566","316.87268","0.5712"
"542.4375","291.0606","0.5712"
"543.40906","287.2339","0.5712"
"565.24036","230.36862","0.56640005"
"584.3341","190.18726","0.5616"
"591.2782","171.37744","0.5568"
"596.62225","156.70639","0.5568"
"601.1197","142.25922","0.5568"
"603.5835","132.67627","0.55200005"
"604.60785","126.901306","0.5568"
"604.625","122.272705","0.5712"
"603.8121","119.846466","0.5952"
"600.75977","116.044495","0.6528"
"597.6116","116.4928","0.6528"
"569.59845","131.75314","0.6096"
"526.2217","156.12775","0.6096"
"499.29578","171.85818","0.5952"
"474.67538","186.31415","0.59040004"
"452.2979","201.67892","0.5952"
"435.0585","214.04364","0.58080006"
"424.2582","221.89783","0.5952"
"414.1098","231.56018","0.65760005"
"409.0","235.60608","0.68160003"
"405.06412","238.92078","0.7152"
"403.26736","242.42929","0.70080006"
