"ChallengeX","ChallengeY","Tester Name","Device Name"
"311.0","687.0","Ryan","nexus-08"
"507.0","452.0","Ryan","nexus-08"
"290.0","532.0","Ryan","nexus-08"
"271.0","427.0","Ryan","nexus-08"
"X","Y","PRESSURE"
"345.875","685.0","0.1296"
"348.49298","677.3756","0.46080002"
"357.29532","661.0333","0.48000002"
"371.11932","637.531","0.49440002"
"385.94467","613.51044","0.5088"
"404.1332","590.6159","0.504"
"423.39758","566.96814","0.504"
"444.16995","544.2292","0.49920002"
"465.3757","520.56287","0.52320004"
"492.18457","489.90045","0.52320004"
"498.86188","485.17224","0.5616"
"512.0758","469.71014","0.5568"
"519.4071","461.17322","0.5424"
"521.5","458.6364","0.53760004"
"524.14014","455.62488","0.55200005"
"522.68945","453.19147","0.6096"
"515.1588","453.96155","0.6096"
"504.1765","456.74225","0.59040004"
"478.82813","465.42365","0.56640005"
"454.16797","474.5772","0.5856"
"425.84512","483.3935","0.57600003"
"398.82156","494.27124","0.5712"
"372.6149","504.73505","0.5856"
"346.70367","513.70605","0.59040004"
"330.16104","519.6719","0.6096"
"318.69507","524.5418","0.624"
"309.6357","527.2481","0.61920005"
"302.133","529.4419","0.61920005"
"296.265","530.7426","0.61920005"
"293.42703","531.85187","0.624"
"290.60922","531.6667","0.63360006"
"285.9956","530.08954","0.6384"
"284.34952","524.80475","0.61920005"
"282.0339","512.7783","0.5856"
"277.1723","487.65356","0.5952"
"273.70767","465.94348","0.5856"
"271.1875","456.81818","0.59040004"
"270.0343","451.2967","0.5856"
"267.02753","435.29474","0.59040004"
"265.3252","427.2556","0.5856"
"264.70575","424.17944","0.58080006"
"264.34628","422.43652","0.48960003"
