"ChallengeX","ChallengeY","Tester Name","Device Name"
"521.0","319.0","Ryan","nexus-08"
"257.0","455.0","Ryan","nexus-08"
"481.0","864.0","Ryan","nexus-08"
"441.0","685.0","Ryan","nexus-08"
"X","Y","PRESSURE"
"529.0","330.45456","0.2064"
"525.42914","331.14706","0.6672"
"522.1175","333.48972","0.68160003"
"513.4616","338.23245","0.6624"
"478.89526","355.0051","0.60480005"
"439.95255","371.94434","0.6"
"414.52194","383.65527","0.59040004"
"375.50064","398.01495","0.6144"
"348.74918","406.96857","0.64320004"
"326.18405","415.66803","0.648"
"306.22278","424.41345","0.6384"
"299.1387","427.9535","0.63360006"
"292.34973","432.32947","0.6624"
"286.8125","435.60608","0.648"
"281.46262","439.16565","0.63360006"
"277.78427","441.77283","0.624"
"274.4376","445.1817","0.64320004"
"270.13193","450.22827","0.63360006"
"270.25","461.4826","0.63360006"
"271.60175","472.70972","0.5712"
"274.73013","493.35638","0.55200005"
"280.24216","510.06506","0.528"
"289.4162","534.8081","0.528"
"299.24048","559.15533","0.5424"
"309.97348","583.5365","0.53760004"
"320.48074","605.57806","0.5328"
"338.07538","636.54016","0.56640005"
"363.97687","678.9277","0.5424"
"379.80743","704.89087","0.5328"
"400.4644","737.64355","0.528"
"418.0592","764.4837","0.5184"
"435.12115","795.0532","0.49440002"
"448.82556","817.45404","0.48000002"
"461.9394","840.2978","0.5088"
"470.5088","854.59283","0.51360005"
"474.1381","862.48425","0.504"
"476.1875","866.21216","0.5088"
"479.65366","871.2262","0.5328"
"480.79776","873.15796","0.6096"
"482.125","864.83813","0.56640005"
"482.125","853.52783","0.5472"
"477.75955","809.57184","0.528"
"472.5875","775.7031","0.528"
"469.9945","762.47546","0.52320004"
"465.60553","746.59595","0.504"
"460.39093","725.42926","0.49920002"
"459.0005","715.9133","0.48960003"
"457.9075","706.22174","0.4848"
"457.75","700.4546","0.48000002"
"457.75","696.47894","0.4512"
