"ChallengeX","ChallengeY","Tester Name","Device Name"
"443.0","176.0","Ryan","nexus-03"
"212.0","278.0","Ryan","nexus-03"
"440.0","312.0","Ryan","nexus-03"
"629.0","555.0","Ryan","nexus-03"
"X","Y","PRESSURE"
"459.625","190.45456","0.13440001"
"455.27216","193.97202","0.49440002"
"446.39325","198.5167","0.51360005"
"435.88644","203.78235","0.49920002"
"419.9911","210.29926","0.504"
"395.38458","219.32086","0.48960003"
"385.25","223.7879","0.48000002"
"359.6173","237.35437","0.47520003"
"300.01602","263.10413","0.46080002"
"261.6651","279.7027","0.45600003"
"240.71649","289.92535","0.45600003"
"223.388","298.04782","0.46080002"
"212.22937","302.68933","0.47040004"
"206.1247","304.7173","0.48960003"
"201.02527","306.9289","0.5088"
"198.93936","309.16827","0.528"
"205.4785","312.95267","0.4656"
"219.25049","316.59613","0.4656"
"242.92746","321.15564","0.46080002"
"262.3972","324.677","0.46080002"
"288.07236","329.86444","0.46080002"
"314.1301","332.90176","0.47040004"
"335.1148","335.67978","0.47520003"
"359.71594","338.23944","0.48000002"
"385.85052","342.41354","0.4656"
"407.8466","345.8548","0.4512"
"431.59396","350.78036","0.44640002"
"447.69052","353.55908","0.45600003"
"460.87576","355.9093","0.4848"
"467.98917","357.79358","0.504"
"473.375","358.6364","0.5184"
"477.55338","359.80084","0.5424"
"481.9657","362.5741","0.5424"
"485.6603","366.61","0.53760004"
"488.14148","369.8684","0.52320004"
"492.472","375.80774","0.48960003"
"499.9251","387.73474","0.46080002"
"510.45648","404.00977","0.44640002"
"522.00305","424.03552","0.432"
"536.07904","444.20172","0.42240003"
"551.12604","465.44904","0.4128"
"563.5256","482.79474","0.40320003"
"573.385","496.04297","0.3984"
"585.61957","512.73895","0.4176"
"587.75","518.63635","0.432"
"591.8603","522.8396","0.4656"
"593.53955","527.1374","0.49440002"
"595.06915","529.3542","0.51360005"
"597.0389","533.3178","0.5472"
