"ChallengeX","ChallengeY","Tester Name","Device Name"
"157.0","120.0","Ryan","nexus-03"
"544.0","805.0","Ryan","nexus-03"
"610.0","723.0","Ryan","nexus-03"
"204.0","884.0","Ryan","nexus-03"
"X","Y","PRESSURE"
"181.5","158.93939","0.10080001"
"183.95923","164.81552","0.26880002"
"194.34285","180.58737","0.36960003"
"210.1534","203.22119","0.4176"
"227.30562","227.68698","0.43680003"
"242.6051","253.30789","0.44640002"
"257.11615","280.74042","0.44160002"
"273.88046","312.04092","0.43680003"
"286.9531","338.18347","0.43680003"
"291.8125","350.1515","0.44160002"
"298.02246","359.25024","0.44640002"
"318.6907","401.9214","0.4512"
"333.41034","434.15955","0.45600003"
"341.132","451.49268","0.432"
"353.10864","476.50134","0.42720002"
"364.53375","502.3117","0.43680003"
"374.54852","525.029","0.42720002"
"386.94278","551.4337","0.4128"
"402.7486","587.6347","0.39360002"
"417.37756","619.8853","0.3792"
"428.0162","639.8457","0.36960003"
"441.14676","665.55566","0.36960003"
"455.6399","689.6634","0.37440002"
"470.75064","713.1627","0.3792"
"483.46234","736.4565","0.39360002"
"495.90027","755.39606","0.39360002"
"503.5349","767.6679","0.39360002"
"516.1499","786.1005","0.3984"
"521.8735","794.42163","0.40800002"
"525.49994","801.2424","0.42720002"
"527.4375","805.0","0.43680003"
"530.9311","810.05676","0.47040004"
"532.2087","812.20593","0.504"
"534.97174","812.4073","0.53760004"
"540.2958","809.1305","0.5184"
"554.35425","794.8917","0.47520003"
"574.8469","776.83704","0.4656"
"588.0829","765.28326","0.45600003"
"594.45807","757.51215","0.46080002"
"600.35834","750.08606","0.46080002"
"605.23193","744.2643","0.4656"
"607.85","740.62195","0.48000002"
"603.67395","740.0989","0.6"
"591.2181","744.3382","0.5616"
"566.3766","750.8863","0.55200005"
"542.6664","759.14343","0.5424"
"516.8877","768.532","0.5424"
"477.65173","786.31525","0.52320004"
"442.26733","802.07227","0.49920002"
"413.58194","816.12744","0.49440002"
"386.7115","829.8469","0.504"
"358.57162","840.1965","0.5088"
"332.1384","850.6512","0.5184"
"307.59702","860.56146","0.5184"
"287.31516","867.8804","0.5184"
"278.6875","870.4546","0.5184"
"274.67706","871.37744","0.51360005"
"263.2517","875.8025","0.37440002"
"240.52301","884.1057","0.216"
