"ChallengeX","ChallengeY","Tester Name","Device Name"
"162.0","352.0","Ryan","nexus-03"
"253.0","458.0","Ryan","nexus-03"
"617.0","205.0","Ryan","nexus-03"
"461.0","346.0","Ryan","nexus-03"
"X","Y","PRESSURE"
"190.25","354.0909","0.13440001"
"194.85994","364.48962","0.35520002"
"200.88728","373.86993","0.35040003"
"206.71724","383.2765","0.35040003"
"211.66444","391.9856","0.35040003"
"219.1506","402.56848","0.35040003"
"227.5351","410.85223","0.35520002"
"234.27856","417.99744","0.3648"
"239.9519","423.49878","0.37440002"
"244.43918","427.1908","0.38880002"
"251.6998","430.85443","0.4128"
"256.10413","431.54297","0.42240003"
"261.0956","431.6667","0.42720002"
"267.17618","430.9513","0.432"
"275.2271","428.03986","0.42720002"
"286.36682","423.4759","0.42240003"
"306.19037","413.12268","0.4176"
"329.6062","400.1615","0.42240003"
"352.87604","385.3993","0.42720002"
"378.2771","368.77148","0.4176"
"405.36438","350.82056","0.4128"
"436.33536","333.0566","0.40800002"
"465.30557","317.36066","0.4128"
"509.04376","290.9312","0.4176"
"541.7804","271.85083","0.40320003"
"597.1597","240.25253","0.38880002"
"625.2041","228.61029","0.384"
"631.1875","226.21216","0.38880002"
"637.0264","223.62836","0.40800002"
"639.9898","222.09586","0.42720002"
"639.6662","225.8057","0.5424"
"633.46246","231.58185","0.4848"
"613.2274","249.7031","0.45600003"
"587.901","272.06506","0.44160002"
"571.86285","284.83972","0.43680003"
"552.55725","301.94418","0.45600003"
"531.85046","319.57825","0.45600003"
"518.1375","330.27518","0.4656"
"508.54462","337.8106","0.4656"
"499.5818","344.57687","0.47520003"
"493.51837","350.31555","0.48000002"
"489.3125","351.66666","0.47520003"
"486.53534","354.42715","0.45600003"
