"ChallengeX","ChallengeY","Tester Name","Device Name"
"234.0","543.0","Ryan","nexus-03"
"462.0","275.0","Ryan","nexus-03"
"248.0","780.0","Ryan","nexus-03"
"458.0","745.0","Ryan","nexus-03"
"X","Y","PRESSURE"
"230.25","537.1212","0.115200005"
"238.2904","529.32446","0.3312"
"267.9332","503.6103","0.35040003"
"298.63992","476.474","0.36960003"
"322.38007","456.63776","0.384"
"360.63022","419.75903","0.39360002"
"388.2266","397.63196","0.3984"
"407.42062","379.2588","0.40800002"
"427.4886","361.31708","0.4128"
"445.21414","342.81717","0.4128"
"457.35114","330.9239","0.4176"
"469.2689","320.4623","0.42240003"
"476.8032","313.79694","0.432"
"481.1833","310.02515","0.44160002"
"484.03903","307.65155","0.46080002"
"486.4558","306.7227","0.48960003"
"484.1559","319.09192","0.504"
"474.2525","349.5498","0.44160002"
"454.18326","400.11285","0.3984"
"431.2913","446.03107","0.37440002"
"405.50095","497.48798","0.3648"
"381.55704","550.0271","0.3648"
"357.94315","597.6618","0.36"
"342.23322","630.8245","0.3648"
"321.65005","673.7164","0.3648"
"309.64975","701.4193","0.3792"
"298.84024","729.7072","0.384"
"287.3197","754.31934","0.38880002"
"277.33572","777.54254","0.39360002"
"270.8976","791.0113","0.3984"
"266.29575","800.54767","0.39360002"
"263.15976","807.037","0.40320003"
"260.91052","813.38153","0.4128"
"259.625","817.1212","0.42240003"
"258.50848","820.3693","0.44160002"
"289.74634","814.67346","0.44640002"
"333.5232","804.49207","0.44160002"
"357.25995","799.3612","0.4512"
"383.7822","793.1472","0.4512"
"394.625","790.7576","0.4512"
"411.3998","787.8486","0.44160002"
"439.37717","784.2063","0.44160002"
"459.5637","780.9202","0.4512"
"463.6875","780.4546","0.46080002"
"468.57538","780.7576","0.46080002"
