"ChallengeX","ChallengeY","Tester Name","Device Name"
"587.0","558.0","Ryan","nexus-03"
"629.0","711.0","Ryan","nexus-03"
"100.0","662.0","Ryan","nexus-03"
"624.0","106.0","Ryan","nexus-03"
"X","Y","PRESSURE"
"574.0","568.03033","0.13440001"
"575.47723","574.403","0.38880002"
"581.9267","584.22943","0.39360002"
"594.3906","604.7538","0.3984"
"606.3317","626.4032","0.38880002"
"613.5331","640.3826","0.38880002"
"621.5","655.00006","0.384"
"633.54846","677.78876","0.39360002"
"639.1409","690.01086","0.4176"
"641.59717","696.1447","0.45600003"
"643.2426","700.9785","0.49920002"
"642.75","703.6629","0.5568"
"633.1119","705.2977","0.56640005"
"619.69464","705.6061","0.53760004"
"590.5365","704.32983","0.528"
"565.5541","702.2062","0.5328"
"539.2147","700.4023","0.5328"
"510.70935","698.70013","0.53760004"
"481.25128","697.60144","0.528"
"454.13635","696.1058","0.5184"
"426.02463","694.3786","0.51360005"
"382.9371","691.6652","0.528"
"358.66977","690.9751","0.528"
"329.89825","690.61554","0.52320004"
"289.66403","690.78314","0.51360005"
"241.83325","690.2408","0.51360005"
"218.96521","689.1441","0.5088"
"189.52309","687.46185","0.5088"
"166.30089","685.1941","0.49920002"
"141.39268","682.73157","0.49920002"
"128.61357","680.6487","0.5088"
"122.125","680.7576","0.5088"
"119.252","680.1063","0.5088"
"111.04048","678.9852","0.504"
"105.25","677.1212","0.48000002"
"102.27111","675.3739","0.4656"
"99.34891","671.22424","0.47040004"
"103.934456","662.11273","0.47040004"
"117.2807","643.3022","0.4512"
"149.25278","604.6246","0.44160002"
"178.88045","568.0379","0.43680003"
"196.4997","545.0004","0.44640002"
"229.88718","505.93976","0.432"
"246.72995","481.41473","0.42720002"
"275.09888","444.93384","0.4176"
"312.2768","401.04797","0.42240003"
"345.7943","361.68658","0.42240003"
"377.26077","326.4334","0.4176"
"410.9437","290.22604","0.4128"
"442.49506","257.55127","0.40800002"
"476.67453","225.28336","0.4128"
"497.32825","204.35345","0.432"
"517.2569","184.0527","0.43680003"
"536.1167","164.76566","0.432"
"555.29266","143.0191","0.42240003"
"571.75305","123.075165","0.4176"
"583.28784","109.326965","0.40320003"
"590.25","102.575775","0.3984"
"592.6955","100.204346","0.37440002"
