"ChallengeX","ChallengeY","Tester Name","Device Name"
"252.0","143.0","Ryan","nexus-03"
"216.0","275.0","Ryan","nexus-03"
"152.0","171.0","Ryan","nexus-03"
"457.0","894.0","Ryan","nexus-03"
"X","Y","PRESSURE"
"257.75","155.30304","0.10560001"
"257.0474","158.70966","0.44160002"
"255.47601","169.13965","0.3984"
"254.34665","176.25015","0.38880002"
"252.37027","185.26083","0.3792"
"250.68698","199.60968","0.36960003"
"249.65125","209.61945","0.3648"
"246.9963","218.58295","0.36"
"243.13681","228.34818","0.35040003"
"239.78528","235.59827","0.35040003"
"236.36334","242.84082","0.37440002"
"234.3125","246.81818","0.3984"
"231.75111","250.93753","0.4512"
"229.09666","252.07654","0.52320004"
"225.84845","249.83563","0.49440002"
"221.27704","244.64676","0.46080002"
"219.13783","241.26108","0.4512"
"214.06532","234.82367","0.44160002"
"210.2519","228.33566","0.42720002"
"205.73215","222.85718","0.432"
"202.75","219.24243","0.43680003"
"197.71992","213.79782","0.44160002"
"192.722","209.21527","0.44160002"
"188.16508","205.5795","0.4512"
"183.60773","202.44199","0.47040004"
"179.73946","199.12112","0.48960003"
"176.39331","197.67557","0.504"
"172.69455","196.98926","0.5856"
"172.73712","200.21393","0.6144"
"176.59596","211.94583","0.48960003"
"185.7634","233.39828","0.46080002"
"198.33067","259.55798","0.42240003"
"210.27115","285.76474","0.384"
"224.79524","314.81375","0.35040003"
"247.76483","356.40552","0.3264"
"262.62122","386.1067","0.312"
"277.42117","413.38202","0.31680003"
"295.8121","445.82574","0.32160002"
"301.1875","455.30304","0.33600003"
"313.97998","475.4206","0.34080002"
"343.19547","527.9594","0.35040003"
"362.74643","567.1871","0.34080002"
"371.91217","592.0082","0.34080002"
"380.97607","618.03357","0.34080002"
"393.52512","641.6548","0.3456"
"403.78586","664.74054","0.35520002"
"413.2929","683.6287","0.35040003"
"420.8862","699.9166","0.34080002"
"432.4019","723.02527","0.33600003"
"441.446","744.2594","0.34080002"
"446.06454","759.99133","0.35040003"
"450.0822","773.41064","0.35040003"
"453.67233","784.0468","0.36"
"457.06195","793.90753","0.36"
"459.19443","802.1178","0.37440002"
"462.7459","812.26483","0.3792"
"464.625","817.7273","0.40320003"
"466.60858","821.8114","0.4128"
"466.6788","824.8282","0.40320003"
