"ChallengeX","ChallengeY","Tester Name","Device Name"
"550.0","434.0","Ryan","nexus-03"
"500.0","212.0","Ryan","nexus-03"
"558.0","211.0","Ryan","nexus-03"
"145.0","162.0","Ryan","nexus-03"
"X","Y","PRESSURE"
"547.75","439.54547","0.10080001"
"544.34924","434.92865","0.4176"
"542.03","427.1479","0.42240003"
"539.7783","418.24768","0.42720002"
"537.5213","410.58746","0.42720002"
"535.2388","401.61768","0.4176"
"532.9986","389.47687","0.4128"
"528.7399","369.86267","0.40800002"
"526.0367","357.08997","0.40800002"
"523.2714","338.50543","0.4128"
"518.19525","322.2251","0.4128"
"513.67444","301.60336","0.4128"
"511.26025","291.1102","0.4128"
"507.7508","275.91364","0.40800002"
"504.24237","257.92545","0.4176"
"501.9889","248.1084","0.4128"
"499.71783","239.90561","0.42240003"
"497.38745","230.08478","0.432"
"496.35858","223.5711","0.432"
"495.5625","219.84851","0.43680003"
"495.875","216.14215","0.44160002"
"497.1513","214.63315","0.4656"
"501.04218","213.17761","0.49440002"
"505.03613","211.93784","0.4848"
"509.45813","212.27274","0.4848"
"513.20685","213.15463","0.48000002"
"516.3468","212.87878","0.48960003"
"518.9183","213.59021","0.49920002"
"521.93066","213.48486","0.55200005"
"515.3925","213.02765","0.55200005"
"513.2492","212.61194","0.5472"
"505.50604","211.10199","0.5328"
"496.54553","208.95044","0.52320004"
"492.75","208.03033","0.51360005"
"483.82358","206.58765","0.5088"
"465.40958","203.36685","0.48960003"
"441.76166","198.99017","0.48000002"
"424.1767","196.46686","0.47520003"
"397.34326","192.54953","0.47520003"
"374.03656","189.91788","0.48960003"
"359.73828","187.76749","0.49440002"
"342.72913","186.78137","0.49440002"
"319.9104","181.14941","0.49440002"
"306.33533","178.78625","0.48960003"
"293.00742","175.78943","0.4848"
"277.90753","173.22864","0.4848"
"266.38544","171.0404","0.4848"
"253.97656","170.45456","0.49440002"
"237.8612","169.46658","0.48960003"
"225.3354","168.97449","0.48000002"
"210.51779","168.63638","0.48960003"
"198.2502","168.6485","0.48960003"
"188.35576","168.0303","0.48960003"
"176.7322","168.0303","0.49920002"
"168.07617","168.0303","0.504"
"160.136","168.0303","0.49440002"
"153.93465","168.64694","0.39360002"
