"ChallengeX","ChallengeY","Tester Name","Device Name"
"556.0","768.0","Ryan","nexus-03"
"315.0","104.0","Ryan","nexus-03"
"136.0","798.0","Ryan","nexus-03"
"286.0","182.0","Ryan","nexus-03"
"X","Y","PRESSURE"
"570.875","777.1212","0.057600003"
"564.27875","772.3751","0.2928"
"560.0359","762.9658","0.3456"
"554.632","751.68036","0.3648"
"548.8743","736.174","0.384"
"543.325","715.52936","0.38880002"
"536.5469","689.82074","0.39360002"
"530.2139","663.03033","0.3984"
"524.0885","635.35156","0.40320003"
"515.892","607.4904","0.40800002"
"507.66394","576.81116","0.40800002"
"498.41943","547.272","0.4128"
"483.01404","502.65033","0.4128"
"471.73764","474.32642","0.40800002"
"461.268","446.5974","0.40320003"
"448.50085","404.05334","0.40320003"
"439.26816","377.65417","0.40320003"
"430.58212","345.77426","0.40320003"
"418.79514","301.41553","0.40800002"
"412.47858","278.49268","0.4128"
"403.94104","256.12512","0.4128"
"394.15897","233.56717","0.4128"
"387.94284","219.22958","0.4128"
"384.022","208.10147","0.40800002"
"378.52194","189.1886","0.40800002"
"374.0","175.90912","0.3984"
"365.36154","158.87042","0.3984"
"355.4361","139.90637","0.4128"
"351.85565","133.65558","0.4176"
"345.15967","125.60489","0.42240003"
"343.05243","123.22092","0.43680003"
"340.37366","120.8775","0.47040004"
"337.08582","120.628784","0.5568"
"335.6359","124.8577","0.5952"
"334.54593","130.19357","0.5616"
"333.40985","138.63516","0.53760004"
"331.8133","153.47876","0.5088"
"325.4445","177.41235","0.4656"
"318.3435","202.5889","0.42240003"
"311.94067","225.92868","0.39360002"
"304.3396","253.82764","0.36960003"
"296.26108","284.21555","0.36"
"288.0554","314.5822","0.35520002"
"279.6182","343.7258","0.36"
"271.68423","372.77026","0.35040003"
"264.51492","402.75317","0.35040003"
"255.6047","442.5285","0.35040003"
"248.80783","468.28955","0.34080002"
"239.9375","491.66675","0.35040003"
"226.38235","545.2619","0.36"
"211.60425","598.66504","0.3648"
"201.19484","631.8134","0.35040003"
"192.37128","665.1352","0.3456"
"178.74078","713.7014","0.34080002"
"172.49031","733.4926","0.33600003"
"162.8922","755.73315","0.3456"
"157.23453","770.8732","0.35040003"
"153.45386","782.34644","0.36960003"
"151.19177","788.17145","0.39360002"
"150.20361","790.5671","0.42720002"
"146.75984","791.80835","0.49920002"
"147.125","785.2002","0.46080002"
"147.92004","775.4722","0.42720002"
"155.28125","748.4091","0.42240003"
"163.45161","719.842","0.4176"
"169.84918","690.57983","0.4176"
"177.15303","661.69165","0.40800002"
"185.26923","630.8941","0.40320003"
"199.17207","587.5341","0.40320003"
"206.19145","561.3484","0.40800002"
"212.45308","532.3082","0.4128"
"220.593","496.45105","0.40800002"
"224.9375","477.7273","0.40320003"
"228.04494","464.0791","0.39360002"
"240.875","403.7879","0.3984"
"249.75531","372.48004","0.3984"
"254.49426","350.69952","0.40320003"
"260.3658","328.1871","0.40320003"
"264.95508","305.6386","0.3984"
"269.75067","282.66937","0.39360002"
"276.6882","262.98303","0.39360002"
"283.96594","244.8252","0.39360002"
"288.1074","230.51855","0.3984"
"291.4878","220.79309","0.3984"
"294.25708","212.737","0.40320003"
"296.60605","205.54916","0.40320003"
"297.8314","200.36304","0.3984"
