"ChallengeX","ChallengeY","Tester Name","Device Name"
"389.0","479.0","Ryan","nexus-03"
"552.0","629.0","Ryan","nexus-03"
"331.0","636.0","Ryan","nexus-03"
"633.0","109.0","Ryan","nexus-03"
"X","Y","PRESSURE"
"386.5","485.0","0.1488"
"390.41394","488.79535","0.4656"
"401.48718","493.7547","0.46080002"
"424.36014","507.61456","0.45600003"
"449.86792","523.0563","0.4512"
"471.54758","539.892","0.46080002"
"490.50546","555.6853","0.47520003"
"507.83325","569.8802","0.49920002"
"520.2193","581.3366","0.49440002"
"536.5273","596.5416","0.4848"
"548.3994","608.1847","0.47520003"
"553.1566","614.1292","0.47520003"
"554.8635","618.18994","0.504"
"555.255","620.78174","0.57600003"
"551.4478","625.182","0.59040004"
"535.7755","630.25116","0.5568"
"510.46967","637.54114","0.5472"
"484.56158","641.5034","0.5424"
"459.1109","644.45807","0.528"
"430.0345","646.6478","0.528"
"402.05264","647.42426","0.53760004"
"378.71243","648.62085","0.53760004"
"365.33655","648.1599","0.5328"
"355.88828","647.68585","0.5328"
"348.88977","645.7725","0.5328"
"345.46716","643.5619","0.528"
"342.7384","640.13806","0.51360005"
"345.90924","624.11444","0.4848"
"361.8019","592.26404","0.48000002"
"385.13535","550.64905","0.47520003"
"397.48203","525.025","0.45600003"
"430.06262","461.12103","0.44640002"
"461.94336","393.35144","0.44640002"
"488.72845","341.8903","0.4512"
"513.2272","297.01566","0.45600003"
"529.90027","267.84567","0.4512"
"555.7204","229.00687","0.4512"
"572.9806","205.71198","0.44160002"
"586.41095","188.31445","0.432"
"598.8825","172.68134","0.4128"
"608.0641","163.26706","0.3984"
"614.95966","155.27728","0.3984"
"618.65985","150.5527","0.40320003"
"621.0475","147.31131","0.42720002"
