"ChallengeX","ChallengeY","Tester Name","Device Name"
"515.0","367.0","Ryan","nexus-03"
"421.0","895.0","Ryan","nexus-03"
"621.0","887.0","Ryan","nexus-03"
"626.0","155.0","Ryan","nexus-03"
"X","Y","PRESSURE"
"549.0","369.24243","0.14400001"
"545.5833","373.21814","0.5088"
"544.4296","376.3828","0.49440002"
"542.60425","385.02997","0.45600003"
"537.2421","409.30322","0.43680003"
"531.4837","436.22406","0.4128"
"524.27844","463.29987","0.3984"
"515.88635","491.10645","0.40800002"
"507.9815","520.3245","0.39360002"
"497.83838","565.62744","0.3792"
"490.61224","601.4958","0.36960003"
"480.4022","644.08215","0.35040003"
"471.93298","684.6487","0.3312"
"466.67172","714.39874","0.32160002"
"461.19864","747.17975","0.31680003"
"455.38553","788.24335","0.30240002"
"452.24194","813.07025","0.2976"
"449.26724","841.02515","0.2928"
"446.97324","864.88293","0.2976"
"445.56934","879.47925","0.2976"
"444.9375","885.6062","0.30240002"
"444.33508","892.9846","0.3072"
"443.34503","900.35486","0.34080002"
"440.42123","907.5322","0.36"
"438.67456","911.59485","0.37440002"
"437.55734","914.1227","0.38880002"
"436.43494","916.0354","0.39360002"
"438.59058","919.28784","0.4128"
"450.83112","919.29846","0.432"
"476.12796","917.4652","0.4656"
"502.49115","914.5769","0.48000002"
"528.8716","910.1826","0.4848"
"553.0126","905.84546","0.48000002"
"570.2032","902.5415","0.4848"
"586.3308","899.53723","0.504"
"601.3314","896.2529","0.5184"
"610.6347","894.1492","0.52320004"
"616.9912","891.5022","0.53760004"
"620.77014","888.6201","0.5472"
"623.29535","883.678","0.55200005"
"626.3395","874.40784","0.5328"
"629.1203","856.12946","0.51360005"
"630.25","828.3026","0.504"
"629.7814","801.21484","0.4848"
"627.125","772.3445","0.47040004"
"627.125","756.8182","0.47040004"
"624.5606","730.7746","0.4656"
"622.3522","668.9916","0.46080002"
"623.92145","617.1765","0.45600003"
"627.1107","581.737","0.46080002"
"629.35297","549.8271","0.45600003"
"632.2712","497.17462","0.4512"
"633.66534","462.85333","0.44160002"
"634.8072","429.82678","0.432"
"634.625","379.7364","0.432"
"634.625","354.77438","0.43680003"
"634.625","325.21548","0.432"
"634.625","297.27747","0.42240003"
"637.94977","250.15546","0.39360002"
"639.49866","192.89435","0.35040003"
"636.18994","170.77414","0.40320003"
"635.5625","168.33331","0.4176"
"634.08075","162.88885","0.432"
