"ChallengeX","ChallengeY","Tester Name","Device Name"
"353.0","736.0","Ryan","nexus-03"
"401.0","461.0","Ryan","nexus-03"
"355.0","795.0","Ryan","nexus-03"
"633.0","455.0","Ryan","nexus-03"
"X","Y","PRESSURE"
"343.375","733.48486","0.0432"
"342.75","725.0166","0.3072"
"346.64368","704.3968","0.34080002"
"354.625","681.06067","0.3648"
"367.4991","638.708","0.37440002"
"380.97748","596.59375","0.384"
"382.982","585.46844","0.3792"
"389.5765","564.55853","0.384"
"396.7303","544.4067","0.384"
"403.11456","523.6768","0.3792"
"406.33496","512.49756","0.3792"
"409.10458","503.2478","0.384"
"411.74838","493.73358","0.38880002"
"412.4375","490.15155","0.39360002"
"413.00793","486.52966","0.40800002"
"412.75","495.2063","0.46080002"
"410.89264","519.1497","0.3792"
"398.9783","570.5514","0.32160002"
"389.88596","616.75037","0.2976"
"385.27435","637.61395","0.28800002"
"379.52155","667.92584","0.28800002"
"374.88306","695.83386","0.2928"
"370.51978","717.9206","0.3072"
"368.9009","730.3955","0.312"
"368.375","743.75415","0.312"
"368.375","751.9697","0.31680003"
"368.375","753.5785","0.31680003"
"368.375","758.0304","0.32160002"
"368.375","762.05176","0.35040003"
"379.4501","753.6375","0.4176"
"399.6324","731.5861","0.40800002"
"421.3809","706.7089","0.3984"
"454.1575","671.514","0.384"
"475.9238","646.3511","0.384"
"494.3827","622.9893","0.37440002"
"522.5544","593.72943","0.37440002"
"541.8842","573.1123","0.3648"
"559.3959","557.71716","0.36960003"
"570.02606","548.2475","0.37440002"
"578.45135","541.61115","0.3792"
"581.8125","538.0303","0.3792"
"587.15955","534.5204","0.39360002"
"591.1332","529.3892","0.4128"
"592.80804","526.4308","0.432"
"594.5317","523.5347","0.4512"
"595.36774","527.70966","0.35520002"
"597.21716","524.24506","0.4176"
"601.4729","519.47516","0.32160002"
