"ChallengeX","ChallengeY","Tester Name","Device Name"
"120.0","303.0","Ryan","nexus-03"
"511.0","449.0","Ryan","nexus-03"
"552.0","743.0","Ryan","nexus-03"
"251.0","318.0","Ryan","nexus-03"
"X","Y","PRESSURE"
"134.0","334.0909","0.115200005"
"136.58836","337.22833","0.3984"
"147.80699","341.38373","0.42720002"
"168.92754","347.84268","0.42240003"
"194.26929","355.79413","0.42240003"
"218.45303","364.30786","0.42720002"
"242.4992","371.1643","0.43680003"
"265.5611","376.78595","0.44160002"
"316.4166","390.24725","0.4512"
"344.38123","400.64563","0.45600003"
"364.34467","406.29565","0.45600003"
"389.5802","413.55365","0.4512"
"412.7082","420.38177","0.44640002"
"433.30103","426.7943","0.4512"
"445.6812","430.3982","0.4512"
"459.41525","435.18713","0.47040004"
"472.75","439.54553","0.48000002"
"477.90225","442.04352","0.49440002"
"484.69785","444.2155","0.5088"
"489.5035","444.90955","0.51360005"
"492.4792","445.2702","0.528"
"494.44922","446.35736","0.53760004"
"497.13788","448.6463","0.5328"
"500.9466","453.82446","0.49920002"
"504.3554","463.3482","0.46080002"
"510.2481","479.7426","0.42720002"
"516.9452","510.1889","0.39360002"
"520.76056","540.5591","0.3792"
"526.12585","577.73413","0.35040003"
"529.4835","604.2608","0.34080002"
"532.823","628.75165","0.3456"
"536.39087","650.4257","0.35040003"
"545.10693","676.63824","0.35520002"
"551.4233","690.23145","0.36"
"554.3422","698.29956","0.36960003"
"556.5","704.39404","0.384"
"556.68134","708.04913","0.4128"
"556.5","709.96436","0.45600003"
"553.1728","712.4296","0.5952"
"547.99603","708.54706","0.5712"
"542.7965","703.227","0.5328"
"534.00885","694.1561","0.5088"
"519.23694","676.88074","0.49920002"
"507.10236","663.0901","0.48960003"
"495.1908","649.2848","0.4848"
"477.80508","631.7201","0.47520003"
"461.78644","613.3893","0.4656"
"443.82675","593.6851","0.4512"
"426.46335","572.8314","0.44640002"
"405.88028","551.03235","0.4512"
"386.32306","525.1957","0.45600003"
"361.77472","491.83215","0.45600003"
"340.3391","461.6764","0.45600003"
"323.85507","439.9641","0.44160002"
"306.08514","413.24982","0.432"
"276.9436","374.2741","0.43680003"
"268.6346","362.92822","0.44160002"
"263.97433","356.6356","0.44640002"
"260.5625","351.36365","0.44160002"
