"ChallengeX","ChallengeY","Tester Name","Device Name"
"413.0","480.0","Ryan","nexus-03"
"143.0","190.0","Ryan","nexus-03"
"646.0","356.0","Ryan","nexus-03"
"447.0","788.0","Ryan","nexus-03"
"X","Y","PRESSURE"
"431.5","498.9394","0.115200005"
"428.24756","498.9394","0.384"
"425.21774","496.49017","0.4176"
"416.95126","486.64972","0.4176"
"406.3208","477.26495","0.4128"
"392.76004","461.98187","0.40800002"
"371.7887","441.0376","0.4128"
"352.71738","422.0056","0.4176"
"330.8689","403.17706","0.4176"
"311.0141","384.26697","0.40800002"
"288.40323","362.78363","0.40800002"
"269.2755","343.94385","0.3984"
"249.495","325.41968","0.40320003"
"231.08907","305.5585","0.3984"
"213.84183","289.40305","0.3984"
"202.30562","278.50848","0.39360002"
"194.04173","268.94815","0.3984"
"185.60175","259.19217","0.40320003"
"178.82156","252.63358","0.40320003"
"171.90448","245.39224","0.4128"
"165.1632","238.85526","0.40800002"
"159.73027","233.91547","0.40320003"
"154.32379","226.77292","0.40800002"
"151.5","223.48486","0.4128"
"149.95349","221.61029","0.4128"
"145.14008","215.77585","0.40800002"
"138.85638","209.10318","0.40800002"
"137.00551","207.30838","0.3984"
"135.77545","205.48541","0.384"
"145.2215","205.16922","0.4128"
"161.8834","208.34708","0.40800002"
"183.54492","215.16873","0.40320003"
"206.77817","222.35367","0.3984"
"232.34476","229.887","0.3984"
"257.96765","237.5452","0.39360002"
"284.2867","244.41467","0.39360002"
"310.8129","253.43817","0.40320003"
"334.9909","261.09088","0.40320003"
"358.8964","268.75275","0.39360002"
"383.99484","275.56134","0.3984"
"405.65475","282.1694","0.39360002"
"423.1354","287.9374","0.38880002"
"445.79877","295.05643","0.39360002"
"463.08868","299.87537","0.3984"
"485.28305","307.30847","0.40800002"
"494.9375","310.7576","0.4128"
"507.8659","315.13382","0.4128"
"542.0725","327.40445","0.3984"
"566.3976","337.19144","0.3984"
"575.3526","341.03983","0.3984"
"585.45056","345.42316","0.40800002"
"594.72534","349.89716","0.40800002"
"603.3478","354.07773","0.40800002"
"612.9023","358.7102","0.40320003"
"624.4633","364.7373","0.40320003"
"630.945","368.4347","0.4128"
"634.7227","371.1283","0.42240003"
"639.2432","375.53888","0.4512"
"641.6061","378.61346","0.4656"
"641.5278","382.15833","0.4512"
"641.5","385.60748","0.4176"
"641.5","393.26807","0.39360002"
"634.9019","413.28534","0.35040003"
"623.37933","441.13367","0.312"
"610.78143","470.19025","0.2928"
"595.46704","501.31372","0.28800002"
"575.99207","546.7553","0.2976"
"562.9097","567.97424","0.30240002"
"550.842","591.3735","0.312"
"540.5625","613.48486","0.312"
"531.52747","644.2941","0.312"
"516.7923","681.1063","0.32160002"
"513.0949","690.45953","0.32160002"
"508.64014","704.22876","0.3264"
"502.98926","719.18475","0.32160002"
"497.63593","733.1369","0.3312"
"490.0151","747.67413","0.33600003"
"482.19226","757.2363","0.35040003"
"477.8675","763.617","0.35520002"
"474.0","769.24243","0.35520002"
"470.09134","774.09406","0.34080002"
