"ChallengeX","ChallengeY","Tester Name","Device Name"
"461.0","576.0","tim","nexus-80"
"516.0","278.0","tim","nexus-80"
"191.0","503.0","tim","nexus-80"
"627.0","704.0","tim","nexus-80"
"X","Y","PRESSURE","SIZE","TIME"
"470.67856","593.7143","0.124800004","0.29032257","0"
"467.8585","582.8431","0.26880002","0.29032257","165"
"469.69827","576.90717","0.2592","0.29032257","180"
"470.58258","572.7464","0.2544","0.29032257","194"
"475.37128","556.3587","0.24960001","0.29032257","209"
"486.9289","504.70728","0.2592","0.29032257","233"
"492.40753","477.11877","0.2544","0.29032257","249"
"499.8178","448.0534","0.24960001","0.2580645","266"
"507.5517","417.17914","0.24480002","0.2580645","283"
"516.0866","384.25372","0.24480002","0.2580645","299"
"523.9193","357.05823","0.24000001","0.2580645","316"
"526.148","348.24792","0.24960001","0.2580645","333"
"534.68164","323.67102","0.24960001","0.2580645","350"
"539.281","306.70618","0.24480002","0.2580645","366"
"542.2588","294.06183","0.23520002","0.2580645","383"
"544.0591","288.09253","0.24000001","0.2580645","400"
"544.7857","284.09448","0.24480002","0.2580645","415"
"543.56805","280.54538","0.24960001","0.2580645","432"
"541.61334","279.14285","0.2544","0.2580645","449"
"540.4751","279.14285","0.2544","0.2580645","465"
"537.11017","279.82712","0.2592","0.2580645","482"
"531.75604","282.9104","0.264","0.22580644","499"
"526.0926","286.53503","0.264","0.22580644","515"
"518.349","290.77045","0.2736","0.22580644","532"
"504.8943","299.0063","0.2784","0.22580644","549"
"491.9596","307.523","0.2976","0.22580644","565"
"473.0943","320.68005","0.3072","0.22580644","582"
"461.672","327.68616","0.30240002","0.22580644","599"
"445.67847","337.71436","0.30240002","0.22580644","615"
"423.4797","351.3797","0.30240002","0.22580644","632"
"406.022","361.65112","0.30240002","0.22580644","648"
"387.2999","373.68604","0.30240002","0.22580644","665"
"372.18033","383.27588","0.2976","0.22580644","682"
"354.9248","394.77368","0.2928","0.22580644","698"
"336.61307","405.45575","0.2784","0.22580644","715"
"326.48215","412.4286","0.2784","0.22580644","728"
"317.37946","416.6261","0.28320003","0.22580644","748"
"298.45285","429.60205","0.28320003","0.22580644","765"
"284.84808","439.0185","0.28320003","0.22580644","782"
"271.99796","447.52112","0.28320003","0.22580644","798"
"259.69336","455.5699","0.28800002","0.22580644","815"
"248.01944","464.88794","0.2928","0.22580644","832"
"237.61688","472.87714","0.2928","0.22580644","848"
"228.92569","481.22565","0.28320003","0.22580644","865"
"224.86514","485.9809","0.28800002","0.22580644","882"
"218.4537","492.99304","0.2928","0.22580644","898"
"213.84366","498.27576","0.28320003","0.22580644","915"
"211.77031","501.961","0.2784","0.22580644","931"
"209.96428","506.00958","0.26880002","0.22580644","948"
"209.96428","509.70068","0.264","0.22580644","965"
"211.48228","513.48596","0.26880002","0.22580644","981"
"213.53151","517.42053","0.28320003","0.22580644","998"
"215.63374","519.3428","0.2736","0.22580644","1015"
"224.2825","524.426","0.2784","0.22580644","1031"
"241.71793","533.0989","0.2736","0.22580644","1048"
"259.25555","540.6598","0.2736","0.22580644","1065"
"280.81085","552.5791","0.26880002","0.22580644","1081"
"300.43445","561.7122","0.2784","0.22580644","1098"
"321.134","572.5242","0.2928","0.22580644","1115"
"342.88736","582.834","0.2928","0.22580644","1131"
"353.1468","586.42456","0.2976","0.22580644","1148"
"377.40427","597.3712","0.2976","0.22580644","1165"
"400.14883","607.8213","0.2928","0.22580644","1181"
"423.45544","617.92346","0.2928","0.22580644","1198"
"442.43085","626.98645","0.28800002","0.22580644","1214"
"460.9717","637.666","0.2784","0.22580644","1231"
"481.38837","647.71216","0.264","0.22580644","1248"
"497.46423","654.14294","0.26880002","0.22580644","1264"
"508.3708","659.8066","0.2784","0.22580644","1281"
"532.9789","670.77","0.28800002","0.22580644","1298"
"551.06573","677.51086","0.30240002","0.22580644","1315"
"565.41614","684.6321","0.2976","0.22580644","1331"
"577.73944","690.54517","0.312","0.2580645","1348"
"594.3925","696.65454","0.3264","0.29032257","1364"
"607.2215","701.8611","0.35520002","0.3548387","1381"
"615.7678","705.1428","0.3648","0.3548387","1392"
"623.9305","709.41595","0.3792","0.3548387","1414"
"637.58594","716.9892","0.4176","0.3548387","1431"
"654.4701","724.67834","0.42240003","0.3548387","1448"
"666.63434","730.9277","0.42240003","0.3548387","1464"
"675.6701","735.396","0.40320003","0.3548387","1481"
"683.02704","739.6173","0.39360002","0.3548387","1498"
"689.7327","743.90894","0.37440002","0.3548387","1514"
"692.8355","745.8948","0.36960003","0.3548387","1531"
"701.4822","748.4286","0.26880002","0.32258064","1545"
