"ChallengeX","ChallengeY","Tester Name","Device Name"
"634.0","560.0","tim","nexus-80"
"360.0","281.0","tim","nexus-80"
"178.0","102.0","tim","nexus-80"
"649.0","664.0","tim","nexus-80"
"X","Y","PRESSURE","SIZE","TIME"
"668.0","568.0","0.0912","0.16129032","0"
"657.7795","558.1883","0.24000001","0.16129032","191"
"654.2565","554.8063","0.24960001","0.16129032","204"
"650.19946","551.1791","0.24960001","0.16129032","217"
"643.4945","546.4989","0.2544","0.16129032","230"
"641.09827","544.7736","0.2544","0.16129032","244"
"632.53644","536.5264","0.264","0.16129032","257"
"612.69696","517.48047","0.264","0.19354838","274"
"600.13245","506.2757","0.2592","0.19354838","291"
"586.37604","493.06958","0.2592","0.19354838","308"
"567.2124","476.56604","0.2544","0.19354838","324"
"553.14716","464.36444","0.24960001","0.19354838","341"
"542.5536","457.0","0.24480002","0.19354838","353"
"527.69885","443.59662","0.24000001","0.19354838","374"
"507.6853","425.24078","0.24480002","0.19354838","391"
"490.31744","407.99683","0.24000001","0.19354838","408"
"476.1847","396.71448","0.24960001","0.19354838","424"
"459.65054","380.84167","0.2592","0.19354838","441"
"445.21872","366.98712","0.24960001","0.19354838","458"
"432.02222","353.41077","0.2544","0.22580644","474"
"426.4859","348.14648","0.264","0.22580644","491"
"408.1124","328.56348","0.2736","0.22580644","508"
"392.078","310.07568","0.28320003","0.2580645","524"
"378.1543","294.6585","0.26880002","0.2580645","541"
"365.25485","278.0248","0.2592","0.22580644","558"
"355.17154","266.0788","0.26880002","0.22580644","574"
"341.8887","250.34262","0.2544","0.22580644","591"
"330.05356","236.2857","0.24960001","0.22580644","606"
"324.7262","227.5086","0.24480002","0.22580644","624"
"313.82135","206.25128","0.23040001","0.22580644","641"
"302.8546","190.68268","0.2544","0.22580644","658"
"293.36874","177.73907","0.24960001","0.22580644","674"
"283.0427","164.96024","0.2592","0.22580644","691"
"272.7167","151.08209","0.24480002","0.22580644","708"
"260.72192","134.44684","0.2544","0.22580644","724"
"253.26785","127.0","0.26880002","0.22580644","739"
"243.24869","118.19101","0.264","0.22580644","761"
"234.59772","110.790985","0.2592","0.22580644","778"
"228.07095","105.382416","0.2592","0.22580644","795"
"220.91515","99.74176","0.264","0.22580644","811"
"214.68059","95.95624","0.2544","0.22580644","828"
"208.56963","91.10745","0.2592","0.22580644","845"
"204.60715","88.0","0.2592","0.22580644","859"
"202.25333","86.59747","0.2592","0.22580644","878"
"197.85649","84.331116","0.2544","0.22580644","895"
"196.11679","82.420685","0.2592","0.22580644","911"
"194.00829","81.14285","0.2592","0.22580644","928"
"191.78693","81.14285","0.26880002","0.22580644","945"
"190.76785","81.14285","0.26880002","0.22580644","952"
"191.44778","82.22415","0.2784","0.22580644","978"
"192.55359","83.285706","0.2736","0.22580644","986"
"196.68275","88.10687","0.2736","0.22580644","1011"
"206.15482","96.342926","0.2736","0.22580644","1028"
"224.37927","114.995026","0.2736","0.22580644","1044"
"242.12988","133.13171","0.2736","0.22580644","1061"
"258.36337","151.43607","0.264","0.22580644","1078"
"275.67392","170.94745","0.26880002","0.22580644","1094"
"291.87827","191.15552","0.28320003","0.22580644","1111"
"300.81378","202.37656","0.28800002","0.22580644","1128"
"321.2815","231.98883","0.28320003","0.22580644","1144"
"339.3214","258.39996","0.2784","0.22580644","1161"
"352.73813","277.3144","0.26880002","0.22580644","1178"
"364.81546","294.76428","0.2736","0.22580644","1194"
"376.93658","316.15698","0.2784","0.22580644","1211"
"388.55832","333.859","0.2592","0.22580644","1228"
"397.9107","347.71423","0.264","0.22580644","1242"
"406.4888","364.16882","0.264","0.22580644","1261"
"421.57693","384.5794","0.2592","0.22580644","1278"
"433.1805","400.5169","0.2544","0.22580644","1294"
"444.03867","414.45258","0.23520002","0.22580644","1311"
"456.42416","431.9812","0.24000001","0.22580644","1328"
"465.39166","446.11237","0.23520002","0.22580644","1344"
"473.91342","457.02472","0.23040001","0.22580644","1361"
"478.04993","461.98853","0.2256","0.19354838","1378"
"489.61932","475.85638","0.216","0.19354838","1394"
"500.40613","489.49677","0.216","0.19354838","1411"
"509.187","500.85303","0.216","0.19354838","1428"
"518.3557","512.741","0.22080001","0.19354838","1444"
"524.98846","522.6101","0.23040001","0.19354838","1461"
"533.6865","531.75244","0.23040001","0.19354838","1478"
"541.66833","541.54486","0.24000001","0.22580644","1494"
"548.37665","549.80914","0.24480002","0.22580644","1511"
"558.39685","561.3525","0.24000001","0.22580644","1527"
"567.63043","571.1994","0.24480002","0.22580644","1544"
"575.46423","578.59424","0.24480002","0.22580644","1561"
"582.36487","585.2189","0.23520002","0.19354838","1577"
"588.73883","592.5458","0.24000001","0.19354838","1594"
"594.3393","599.7143","0.24480002","0.19354838","1608"
"599.84515","604.57135","0.24000001","0.19354838","1627"
"607.95197","612.35394","0.24480002","0.19354838","1644"
"616.2643","619.47656","0.2544","0.22580644","1661"
"622.1903","625.1655","0.24000001","0.22580644","1677"
"628.7937","631.5048","0.23520002","0.22580644","1694"
"634.3021","636.7929","0.2256","0.22580644","1711"
"640.0459","643.0319","0.23040001","0.22580644","1727"
"643.05054","646.9219","0.21120001","0.22580644","1744"
"657.76135","657.06006","0.1392","0.19354838","1761"
"659.9643","658.0","0.110400006","0.19354838","1762"
