"ChallengeX","ChallengeY","Tester Name","Device Name"
"287.0","592.0","tim","nexus-80"
"274.0","724.0","tim","nexus-80"
"356.0","105.0","tim","nexus-80"
"454.0","391.0","tim","nexus-80"
"X","Y","PRESSURE","SIZE","TIME"
"296.5714","599.7143","0.124800004","0.19354838","0"
"293.34644","611.04913","0.216","0.22580644","71"
"292.10715","614.5247","0.21120001","0.22580644","88"
"291.68234","616.8572","0.23520002","0.22580644","104"
"291.2143","618.2822","0.23520002","0.22580644","121"
"291.2143","625.4285","0.23520002","0.22580644","138"
"291.2143","636.1321","0.23520002","0.19354838","154"
"290.7431","650.8805","0.24960001","0.19354838","171"
"290.3214","661.893","0.264","0.19354838","188"
"288.64368","671.19604","0.28800002","0.22580644","204"
"286.54358","687.27655","0.24000001","0.19354838","221"
"283.21222","699.4261","0.22080001","0.19354838","238"
"281.5146","707.12994","0.22080001","0.19354838","254"
"279.5438","716.58984","0.2592","0.19354838","271"
"277.45285","724.20435","0.264","0.19354838","288"
"276.0357","729.772","0.264","0.19354838","304"
"276.0357","731.81055","0.26880002","0.22580644","321"
"275.14285","735.01825","0.26880002","0.22580644","338"
"275.14285","736.9647","0.26880002","0.22580644","354"
"276.0357","740.213","0.26880002","0.22580644","371"
"276.95224","740.2857","0.26880002","0.22580644","388"
"278.48346","736.761","0.26880002","0.22580644","404"
"281.9798","730.88104","0.2976","0.22580644","421"
"287.14914","718.32776","0.28320003","0.22580644","438"
"292.2528","699.4407","0.312","0.2580645","454"
"297.84454","673.19055","0.2784","0.2580645","471"
"303.01468","653.8294","0.2784","0.2580645","488"
"306.5271","631.5768","0.2736","0.2580645","504"
"311.9197","613.2869","0.2736","0.2580645","521"
"323.5101","571.12524","0.26880002","0.2580645","538"
"332.5527","540.0188","0.2544","0.22580644","554"
"339.69223","515.57043","0.26880002","0.22580644","573"
"344.92664","491.35364","0.2784","0.2580645","590"
"346.9805","468.07288","0.2736","0.2580645","606"
"348.53857","443.85406","0.32160002","0.32258064","623"
"350.5893","407.71436","0.3264","0.32258064","638"
"350.14285","399.61328","0.3456","0.32258064","656"
"349.33786","372.45972","0.34080002","0.32258064","673"
"349.25","354.67633","0.32160002","0.32258064","690"
"349.25","322.33313","0.3072","0.32258064","706"
"349.63657","304.57452","0.312","0.32258064","723"
"350.14285","281.99802","0.28800002","0.29032257","740"
"348.45132","260.33273","0.2928","0.32258064","756"
"347.4643","240.06262","0.2976","0.32258064","773"
"349.48706","231.6055","0.2928","0.32258064","789"
"348.81497","203.80191","0.2976","0.29032257","806"
"347.4643","192.80655","0.32160002","0.29032257","823"
"349.10638","177.04395","0.30240002","0.29032257","839"
"350.41492","159.88599","0.28800002","0.29032257","856"
"352.27002","149.58801","0.2736","0.29032257","873"
"351.92856","144.37027","0.2928","0.29032257","889"
"351.92856","137.3779","0.26880002","0.29032257","906"
"351.92856","134.37329","0.2736","0.29032257","923"
"351.92856","130.58975","0.30240002","0.29032257","939"
"351.92856","126.961914","0.30240002","0.29032257","956"
"351.92856","124.97861","0.2928","0.29032257","973"
"351.92856","123.06671","0.2976","0.29032257","989"
"354.15436","123.14285","0.2928","0.29032257","1006"
"354.60715","124.696655","0.28800002","0.29032257","1023"
"356.46777","127.57245","0.28800002","0.29032257","1039"
"357.36273","129.29074","0.2928","0.29032257","1056"
"359.37546","134.30426","0.2976","0.29032257","1073"
"361.36377","140.51685","0.2928","0.29032257","1089"
"366.2418","153.20444","0.28800002","0.29032257","1106"
"370.04898","164.18686","0.28320003","0.29032257","1123"
"375.87943","175.12851","0.312","0.29032257","1139"
"381.9925","192.5841","0.3072","0.29032257","1156"
"390.0574","214.16013","0.30240002","0.29032257","1173"
"393.07986","221.91873","0.312","0.29032257","1189"
"401.10855","238.99701","0.3072","0.29032257","1206"
"407.94315","254.61554","0.312","0.29032257","1223"
"412.84735","266.415","0.2976","0.29032257","1239"
"418.61636","278.612","0.2928","0.29032257","1256"
"424.1434","291.76123","0.2976","0.29032257","1273"
"428.40683","301.97644","0.28800002","0.2580645","1289"
"430.9464","310.0","0.2928","0.2580645","1304"
"432.9397","316.28387","0.2928","0.2580645","1323"
"436.84872","327.7115","0.30240002","0.2580645","1339"
"440.121","339.2304","0.28320003","0.2580645","1356"
"442.2891","347.55585","0.264","0.2580645","1372"
"445.24402","355.47424","0.2592","0.2580645","1389"
"447.45944","362.2718","0.264","0.2580645","1406"
"451.02057","371.2494","0.24480002","0.2580645","1422"
"454.25446","376.40576","0.23520002","0.2580645","1439"
"456.39285","380.2857","0.16800001","0.2580645","1448"
