"ChallengeX","ChallengeY","Tester Name","Device Name"
"287.0","592.0","tim","nexus-80"
"274.0","724.0","tim","nexus-80"
"356.0","105.0","tim","nexus-80"
"454.0","391.0","tim","nexus-80"
"X","Y","PRESSURE","SIZE","TIME"
"305.5","604.8572","0.120000005","0.19354838","0"
"301.0357","613.4286","0.2544","0.19354838","83"
"301.0357","614.82715","0.2592","0.19354838","103"
"299.48117","617.27045","0.264","0.19354838","118"
"298.35715","620.8285","0.26880002","0.19354838","132"
"296.84515","624.0459","0.2784","0.19354838","145"
"295.70444","627.9503","0.2736","0.19354838","162"
"295.67856","633.1225","0.264","0.19354838","179"
"295.67856","639.6412","0.264","0.19354838","195"
"295.67856","648.6866","0.26880002","0.19354838","212"
"295.67856","653.18396","0.2784","0.19354838","229"
"294.3825","664.99524","0.2736","0.19354838","245"
"293.15488","677.6793","0.26880002","0.19354838","262"
"291.9438","689.7982","0.2592","0.19354838","279"
"290.3214","698.91724","0.24960001","0.19354838","295"
"288.65976","706.49994","0.2592","0.19354838","312"
"286.57138","713.3716","0.264","0.19354838","329"
"285.85715","719.2857","0.26880002","0.19354838","344"
"284.35565","720.8828","0.264","0.19354838","362"
"283.17856","725.00275","0.2784","0.19354838","379"
"282.2857","729.12933","0.2784","0.19354838","395"
"281.55847","732.2534","0.28800002","0.19354838","412"
"279.38538","734.4986","0.2784","0.19354838","429"
"279.60715","735.8638","0.28320003","0.19354838","445"
"279.60715","736.4286","0.2736","0.19354838","453"
"279.60715","734.5143","0.2784","0.19354838","478"
"280.378","730.3513","0.26880002","0.19354838","495"
"283.4303","719.84644","0.2736","0.22580644","512"
"289.22678","695.632","0.2736","0.22580644","528"
"295.78427","670.45123","0.2784","0.22580644","545"
"299.98468","643.1299","0.2736","0.22580644","562"
"306.07153","609.3618","0.2784","0.22580644","578"
"310.9558","575.3399","0.26880002","0.22580644","595"
"313.8041","562.42596","0.2784","0.22580644","612"
"318.9419","513.6233","0.26880002","0.22580644","628"
"325.6801","467.8158","0.2592","0.22580644","645"
"330.73984","426.8404","0.2592","0.22580644","662"
"334.00217","388.73132","0.264","0.22580644","678"
"336.73972","353.05438","0.2784","0.2580645","695"
"338.77795","326.45856","0.2736","0.2580645","712"
"340.68567","296.46484","0.26880002","0.2580645","728"
"342.5814","271.81775","0.26880002","0.2580645","745"
"345.66077","241.5653","0.2784","0.2580645","762"
"347.4643","210.42679","0.2736","0.2580645","778"
"347.4643","193.19293","0.26880002","0.2580645","795"
"348.35715","180.42392","0.26880002","0.2580645","811"
"350.2221","162.59164","0.2736","0.2580645","828"
"351.0357","148.60757","0.2736","0.2580645","845"
"351.0357","138.31561","0.2736","0.2580645","861"
"351.0357","133.0","0.2784","0.2580645","877"
"351.6898","129.8305","0.2736","0.2580645","895"
"351.92856","125.18094","0.28320003","0.2580645","911"
"352.88217","120.45477","0.2928","0.2580645","928"
"352.8214","117.834564","0.2976","0.2580645","945"
"355.00452","115.904236","0.30240002","0.2580645","961"
"356.93265","115.42859","0.312","0.2580645","978"
"358.845","115.42859","0.31680003","0.2580645","995"
"360.78806","116.21939","0.31680003","0.2580645","1011"
"361.76907","117.16116","0.3264","0.2580645","1028"
"364.63995","120.77438","0.30240002","0.2580645","1045"
"372.53778","132.35562","0.2976","0.2580645","1061"
"386.32037","153.71924","0.2928","0.2580645","1078"
"403.59634","183.62476","0.28800002","0.2580645","1095"
"414.13754","206.30093","0.2928","0.2580645","1111"
"424.31848","229.23041","0.2976","0.2580645","1128"
"437.4906","261.6346","0.2928","0.2580645","1144"
"441.37888","272.75967","0.28800002","0.2580645","1161"
"452.04358","306.47845","0.28320003","0.2580645","1178"
"460.01608","330.92242","0.28800002","0.2580645","1194"
"466.66788","348.0183","0.30240002","0.29032257","1211"
"470.69165","361.47882","0.2928","0.29032257","1228"
"475.9134","376.44623","0.2784","0.29032257","1244"
"481.07263","388.5172","0.26880002","0.29032257","1261"
"484.96423","397.85718","0.264","0.29032257","1276"
"487.48322","403.04553","0.24960001","0.29032257","1294"
"489.4286","408.5714","0.16800001","0.2580645","1303"
