"ChallengeX","ChallengeY","Tester Name","Device Name"
"596.0","147.0","Ryan","nexus-04"
"248.0","756.0","Ryan","nexus-04"
"X","Y","PRESSURE"
"624.0","137.7273","0.10080001"
"620.48975","140.45041","0.33600003"
"618.4543","144.84631","0.36"
"611.87994","159.4542","0.3456"
"604.736","172.32504","0.35520002"
"593.43915","190.87167","0.36960003"
"578.69495","212.86768","0.40320003"
"564.07684","235.10095","0.43680003"
"551.9253","248.74515","0.44640002"
"534.5003","272.19962","0.44640002"
"519.44635","296.7284","0.42720002"
"502.42535","319.98993","0.4128"
"475.5587","360.8067","0.3984"
"460.75153","383.80536","0.36"
"446.1875","407.12122","0.35520002"
"431.63858","432.17902","0.35040003"
"407.32455","468.4002","0.38880002"
"392.85144","500.91302","0.42720002"
"387.125","509.24243","0.4176"
"380.62","518.46106","0.4128"
"360.77213","549.2138","0.38880002"
"338.65872","589.8057","0.36"
"325.19568","612.98413","0.35040003"
"311.8812","639.5047","0.35520002"
"299.35867","663.94226","0.33600003"
"288.6557","688.4012","0.35520002"
"282.12274","700.1555","0.35520002"
"276.34396","712.8278","0.3984"
"270.2102","725.6832","0.40320003"
"266.38644","733.099","0.3792"
"264.26962","736.5122","0.36"
"263.3255","740.9497","0.2976"
