"ChallengeX","ChallengeY","Tester Name","Device Name"
"634.0","560.0","tim","nexus-79"
"360.0","281.0","tim","nexus-79"
"178.0","102.0","tim","nexus-79"
"649.0","664.0","tim","nexus-79"
"X","Y","PRESSURE","SIZE","TIME"
"703.7143","572.2857","0.0912","0.19354838","0"
"694.7857","574.8572","0.2784","0.3548387","97"
"691.42944","572.81757","0.23520002","0.32258064","113"
"687.2903","570.83075","0.2544","0.32258064","128"
"683.3776","568.9527","0.28320003","0.3548387","144"
"680.27374","567.28375","0.24000001","0.32258064","153"
"676.3458","564.7699","0.2256","0.32258064","170"
"668.6162","560.3944","0.23520002","0.32258064","186"
"652.5971","550.45844","0.216","0.2580645","203"
"637.16455","540.7332","0.20160002","0.22580644","220"
"621.7161","529.28284","0.192","0.22580644","237"
"602.1363","515.6496","0.20160002","0.22580644","253"
"581.1662","499.7688","0.19680001","0.22580644","270"
"566.21436","489.5714","0.19680001","0.22580644","282"
"544.1549","470.13995","0.19680001","0.22580644","304"
"514.8951","444.20758","0.19680001","0.22580644","320"
"494.83514","424.9046","0.20160002","0.22580644","337"
"476.4143","406.92706","0.2064","0.22580644","354"
"458.54184","387.75958","0.21120001","0.22580644","370"
"432.84088","356.52338","0.20160002","0.22580644","387"
"414.45944","338.32275","0.20160002","0.22580644","404"
"404.8924","326.8423","0.20160002","0.22580644","421"
"384.14532","300.4228","0.19680001","0.22580644","437"
"361.7413","273.6671","0.20160002","0.22580644","454"
"345.84637","254.70135","0.19680001","0.22580644","471"
"330.39725","237.46048","0.192","0.22580644","488"
"318.56003","223.574","0.192","0.22580644","504"
"303.4157","205.28458","0.192","0.19354838","521"
"291.43365","190.93842","0.20160002","0.19354838","538"
"283.7428","183.10715","0.20160002","0.19354838","555"
"272.67593","169.5964","0.20160002","0.19354838","571"
"259.6","155.3646","0.20160002","0.19354838","588"
"250.77567","145.17892","0.2064","0.19354838","605"
"242.10806","136.85803","0.216","0.19354838","621"
"235.8165","130.81812","0.216","0.19354838","638"
"230.07013","126.296326","0.216","0.19354838","655"
"225.93286","122.18698","0.2064","0.19354838","672"
"223.61104","119.95804","0.20160002","0.19354838","688"
"219.8513","116.348694","0.20160002","0.19354838","705"
"215.96812","114.33511","0.20160002","0.19354838","722"
"213.88681","112.33707","0.2064","0.19354838","739"
"211.90048","111.14285","0.20160002","0.19354838","755"
"209.76117","111.14285","0.2064","0.19354838","772"
"208.625","111.14285","0.2064","0.19354838","781"
"209.98769","112.87961","0.192","0.19354838","822"
"213.21075","117.96063","0.19680001","0.19354838","839"
"217.56305","124.012146","0.19680001","0.19354838","856"
"224.92273","135.36133","0.19680001","0.19354838","873"
"234.49423","149.08252","0.20160002","0.19354838","889"
"247.0588","169.9227","0.20160002","0.19354838","906"
"259.24146","186.65884","0.20160002","0.19354838","923"
"271.44855","203.66821","0.21120001","0.19354838","939"
"278.96158","214.74042","0.216","0.19354838","956"
"297.9496","239.05551","0.216","0.19354838","973"
"318.1835","263.62378","0.216","0.19354838","990"
"329.33438","278.60483","0.21120001","0.19354838","1006"
"343.38797","296.57294","0.21120001","0.19354838","1023"
"358.3727","317.1234","0.2064","0.19354838","1040"
"373.9216","336.53345","0.21120001","0.19354838","1057"
"385.04202","351.24738","0.2064","0.19354838","1073"
"393.08847","363.04535","0.21120001","0.19354838","1090"
"411.6193","388.36322","0.2064","0.19354838","1107"
"430.71127","408.70984","0.216","0.19354838","1124"
"442.78952","422.9004","0.216","0.19354838","1140"
"456.0188","439.95447","0.216","0.19354838","1157"
"467.15662","454.92365","0.21120001","0.19354838","1174"
"477.95868","466.9889","0.2064","0.19354838","1191"
"484.4782","474.0114","0.2064","0.19354838","1207"
"497.45557","488.7647","0.24000001","0.22580644","1224"
"509.33362","502.95746","0.2256","0.22580644","1241"
"518.2283","513.72076","0.22080001","0.22580644","1257"
"524.9939","522.3808","0.22080001","0.22580644","1274"
"531.8321","530.3877","0.216","0.22580644","1291"
"540.68506","539.93634","0.21120001","0.22580644","1308"
"546.5714","545.7143","0.2064","0.22580644","1320"
"553.8179","554.38525","0.2064","0.22580644","1341"
"562.9703","563.1715","0.20160002","0.22580644","1358"
"572.1875","572.01996","0.20160002","0.22580644","1375"
"579.091","578.6474","0.2544","0.29032257","1391"
"585.83264","585.9765","0.23040001","0.2580645","1408"
"591.1786","592.7887","0.2592","0.2580645","1425"
"594.78564","599.7143","0.23040001","0.19354838","1438"
"600.9632","606.50183","0.216","0.19354838","1458"
"609.543","616.18317","0.24000001","0.22580644","1475"
"614.2316","624.7165","0.22080001","0.22580644","1492"
"618.97754","631.55054","0.21120001","0.22580644","1509"
"623.0183","636.7781","0.22080001","0.2580645","1525"
"625.38074","641.54236","0.19680001","0.2580645","1542"
"627.375","647.2857","0.192","0.2580645","1557"
"629.72394","649.6529","0.18720001","0.29032257","1576"
"632.24194","653.6303","0.13440001","0.29032257","1592"
"633.1786","655.4286","0.0864","0.2580645","1599"
