"ChallengeX","ChallengeY","Tester Name","Device Name"
"287.0","592.0","tim","nexus-79"
"274.0","724.0","tim","nexus-79"
"356.0","105.0","tim","nexus-79"
"454.0","391.0","tim","nexus-79"
"X","Y","PRESSURE","SIZE","TIME"
"265.3214","608.2857","0.10560001","0.16129032","0"
"264.42856","621.22955","0.22080001","0.22580644","90"
"264.42856","624.6739","0.2064","0.22580644","105"
"264.42856","628.16003","0.20160002","0.22580644","120"
"263.3551","633.663","0.19680001","0.22580644","134"
"262.8242","636.9063","0.2256","0.2580645","147"
"261.73917","640.0312","0.216","0.2580645","164"
"259.6473","650.09296","0.21120001","0.2580645","180"
"259.0714","660.8015","0.20160002","0.2580645","197"
"259.0714","670.06006","0.21120001","0.29032257","214"
"258.4071","680.04584","0.20160002","0.29032257","231"
"258.17856","687.6089","0.20160002","0.29032257","247"
"258.17856","696.43567","0.19680001","0.29032257","264"
"258.17856","704.28564","0.192","0.29032257","280"
"258.17856","709.2678","0.192","0.29032257","298"
"258.17856","716.46643","0.1824","0.2580645","314"
"258.17856","722.1125","0.1728","0.2580645","331"
"258.17856","727.92285","0.17760001","0.2580645","348"
"258.17856","732.2127","0.18720001","0.2580645","365"
"258.17856","736.20135","0.17760001","0.2580645","381"
"258.17856","739.8329","0.17760001","0.2580645","398"
"258.17856","742.8572","0.17760001","0.2580645","412"
"258.17856","744.05817","0.1824","0.2580645","431"
"258.7098","745.4286","0.1824","0.2580645","448"
"260.9569","745.4286","0.1824","0.19354838","465"
"263.0459","742.0833","0.18720001","0.19354838","482"
"266.9138","736.27844","0.19680001","0.19354838","498"
"271.0134","727.4821","0.19680001","0.19354838","515"
"277.66028","707.47595","0.19680001","0.19354838","532"
"281.02725","695.28687","0.19680001","0.19354838","549"
"287.56784","666.07434","0.19680001","0.19354838","565"
"292.98642","637.50684","0.192","0.19354838","582"
"297.0088","613.48083","0.19680001","0.19354838","599"
"301.36563","586.5126","0.19680001","0.19354838","616"
"304.25803","557.7855","0.2064","0.19354838","632"
"306.81738","528.1492","0.2064","0.19354838","649"
"309.44284","497.36444","0.2064","0.19354838","666"
"310.41055","484.85938","0.2064","0.19354838","683"
"313.90698","445.79364","0.2064","0.19354838","699"
"317.10794","413.70508","0.21120001","0.19354838","716"
"319.51318","388.4148","0.21120001","0.19354838","733"
"322.94443","364.00793","0.216","0.19354838","749"
"328.44656","334.12787","0.216","0.19354838","766"
"334.68008","303.28613","0.216","0.19354838","783"
"337.60706","288.02362","0.216","0.19354838","800"
"339.0944","273.67416","0.216","0.19354838","816"
"343.9505","243.69565","0.22080001","0.19354838","833"
"348.99786","211.51974","0.216","0.19354838","850"
"349.98163","196.38113","0.21120001","0.19354838","867"
"352.02377","181.55435","0.21120001","0.19354838","883"
"353.10916","168.9331","0.21120001","0.19354838","900"
"353.7143","156.42029","0.2064","0.19354838","917"
"353.7143","145.36511","0.20160002","0.19354838","934"
"353.7143","140.61777","0.20160002","0.19354838","950"
"353.7143","134.53046","0.2064","0.19354838","967"
"353.7143","130.67456","0.20160002","0.19354838","984"
"353.7143","128.03055","0.23040001","0.22580644","1001"
"354.10605","126.19534","0.216","0.22580644","1017"
"356.053","125.714294","0.216","0.22580644","1034"
"357.9747","127.23288","0.216","0.22580644","1051"
"359.97037","130.86877","0.21120001","0.22580644","1067"
"361.3036","134.7143","0.21120001","0.22580644","1080"
"363.7126","141.65225","0.2064","0.22580644","1101"
"374.5118","163.0741","0.20160002","0.22580644","1118"
"386.08203","186.9614","0.20160002","0.22580644","1134"
"395.4853","210.87201","0.2064","0.22580644","1151"
"402.90308","230.5209","0.2064","0.22580644","1168"
"411.55246","252.00253","0.216","0.22580644","1185"
"420.96964","274.7685","0.21120001","0.22580644","1201"
"425.1281","285.3908","0.21120001","0.22580644","1218"
"432.44894","304.05383","0.2064","0.22580644","1235"
"441.47098","326.96332","0.20160002","0.19354838","1252"
"446.52457","342.43646","0.2064","0.19354838","1268"
"450.84653","354.88373","0.2064","0.19354838","1285"
"452.94388","365.56256","0.21120001","0.19354838","1302"
"455.06018","377.31738","0.21120001","0.19354838","1318"
"457.1479","385.75647","0.21120001","0.19354838","1335"
"457.2857","389.79974","0.2064","0.19354838","1352"
"458.67352","396.28265","0.192","0.19354838","1369"
"461.01694","400.15338","0.110400006","0.19354838","1385"
