"ChallengeX","ChallengeY","Tester Name","Device Name"
"287.0","592.0","tim","nexus-79"
"274.0","724.0","tim","nexus-79"
"356.0","105.0","tim","nexus-79"
"454.0","391.0","tim","nexus-79"
"X","Y","PRESSURE","SIZE","TIME"
"289.42856","598.8572","0.096","0.12903225","0"
"280.69217","608.7739","0.192","0.12903225","73"
"278.8882","612.2375","0.18720001","0.12903225","87"
"277.06165","617.33105","0.18720001","0.12903225","101"
"275.09286","623.00116","0.192","0.12903225","115"
"274.6998","627.12994","0.192","0.12903225","126"
"274.25","638.6287","0.18720001","0.12903225","143"
"274.25","651.2154","0.1824","0.12903225","160"
"275.5893","669.1428","0.18720001","0.12903225","174"
"276.0357","685.89386","0.1824","0.12903225","193"
"277.9056","709.05646","0.16800001","0.12903225","210"
"279.93985","727.95","0.1632","0.12903225","226"
"282.17822","743.0953","0.1632","0.12903225","243"
"283.17856","754.76965","0.1632","0.12903225","260"
"284.0714","763.2422","0.1632","0.12903225","277"
"285.25903","768.2802","0.16800001","0.12903225","293"
"286.58096","770.1234","0.16800001","0.12903225","310"
"288.63586","771.1429","0.16800001","0.12903225","327"
"290.80298","769.8234","0.16800001","0.12903225","344"
"293.00723","765.9861","0.1824","0.12903225","360"
"296.9158","755.9755","0.17760001","0.12903225","377"
"301.8859","739.59247","0.1728","0.12903225","394"
"308.19342","717.3763","0.2064","0.16129032","411"
"311.75","695.71436","0.20160002","0.16129032","426"
"313.39267","681.21375","0.19680001","0.16129032","444"
"315.31927","657.1696","0.192","0.16129032","461"
"317.5663","631.28174","0.18720001","0.16129032","478"
"318.89285","609.40674","0.19680001","0.16129032","494"
"320.67856","585.9622","0.2064","0.16129032","511"
"320.67856","566.725","0.2064","0.16129032","528"
"322.7418","544.49805","0.2064","0.16129032","544"
"323.35715","532.70337","0.2064","0.16129032","561"
"324.98502","514.4071","0.2064","0.16129032","578"
"328.975","483.7119","0.2064","0.16129032","595"
"331.07556","467.5796","0.21120001","0.16129032","611"
"335.0597","442.30774","0.21120001","0.16129032","628"
"337.64285","419.61823","0.21120001","0.16129032","645"
"338.35757","403.9395","0.22080001","0.16129032","662"
"340.42664","382.40118","0.216","0.16129032","678"
"341.324","373.12714","0.21120001","0.16129032","695"
"343.3241","347.09814","0.21120001","0.16129032","712"
"345.43695","320.49774","0.21120001","0.16129032","729"
"347.43185","297.51642","0.23040001","0.19354838","745"
"349.35287","274.52908","0.22080001","0.19354838","762"
"347.4643","253.54968","0.2256","0.19354838","779"
"347.83905","237.96854","0.2256","0.19354838","796"
"349.25","216.66394","0.22080001","0.19354838","812"
"349.25","203.05795","0.22080001","0.19354838","829"
"350.95615","181.41168","0.216","0.19354838","846"
"351.9721","160.3974","0.22080001","0.19354838","862"
"351.92856","148.29419","0.216","0.19354838","879"
"351.92856","138.14804","0.23520002","0.22580644","896"
"352.59106","128.53433","0.2256","0.22580644","913"
"352.8214","121.21857","0.22080001","0.22580644","929"
"352.8214","116.769104","0.22080001","0.22580644","946"
"352.8214","114.25607","0.22080001","0.22580644","963"
"352.8214","112.26053","0.24000001","0.2580645","980"
"352.8214","110.34152","0.24480002","0.29032257","996"
"353.85712","109.42859","0.23520002","0.32258064","1013"
"355.89648","110.66632","0.2256","0.29032257","1030"
"357.87842","113.13803","0.22080001","0.29032257","1047"
"360.7264","119.46329","0.23520002","0.32258064","1063"
"368.41318","133.06314","0.20160002","0.2580645","1080"
"376.69687","148.4123","0.192","0.2580645","1097"
"391.20123","177.97491","0.17760001","0.22580644","1113"
"408.1729","217.75949","0.17760001","0.22580644","1130"
"415.78177","237.47305","0.16800001","0.22580644","1147"
"425.96356","264.04846","0.1728","0.22580644","1164"
"437.95047","288.8783","0.1824","0.22580644","1180"
"448.16714","314.25824","0.192","0.22580644","1197"
"454.15063","329.117","0.192","0.22580644","1214"
"458.6356","340.59857","0.18720001","0.22580644","1231"
"468.459","366.3874","0.1824","0.22580644","1247"
"475.6348","383.67334","0.18720001","0.22580644","1264"
"479.12012","393.84406","0.1824","0.22580644","1281"
"481.32532","402.31226","0.1824","0.22580644","1298"
"483.53125","409.5871","0.1824","0.22580644","1314"
"484.9643","416.1737","0.1824","0.22580644","1331"
"484.9643","418.14667","0.1728","0.22580644","1348"
"484.9643","422.16174","0.124800004","0.22580644","1365"
"484.9643","424.4286","0.057600003","0.19354838","1380"
