"ChallengeX","ChallengeY","Tester Name","Device Name"
"508.0","672.0","tim","nexus-79"
"340.0","367.0","tim","nexus-79"
"439.0","650.0","tim","nexus-79"
"106.0","619.0","tim","nexus-79"
"X","Y","PRESSURE","SIZE","TIME"
"549.25","677.7143","0.0864","0.16129032","0"
"539.60455","682.16895","0.17760001","0.16129032","97"
"537.7479","680.3866","0.16800001","0.16129032","111"
"535.6351","677.288","0.15840001","0.16129032","126"
"532.28577","673.4286","0.1632","0.16129032","140"
"531.2467","671.5039","0.1632","0.16129032","154"
"522.94214","657.2032","0.1632","0.16129032","170"
"511.54376","632.7468","0.1728","0.16129032","187"
"501.38788","614.2345","0.1824","0.16129032","204"
"491.19525","593.67773","0.1824","0.16129032","221"
"476.62842","570.1598","0.18720001","0.16129032","237"
"463.09396","545.3654","0.18720001","0.16129032","254"
"455.96442","532.8174","0.192","0.16129032","271"
"442.67603","508.40198","0.19680001","0.16129032","288"
"424.99152","473.4237","0.192","0.16129032","304"
"415.02408","459.08606","0.19680001","0.16129032","321"
"404.12692","441.078","0.192","0.16129032","338"
"396.5833","424.3161","0.19680001","0.19354838","355"
"386.38358","408.90094","0.21120001","0.19354838","371"
"379.6346","398.32965","0.21120001","0.19354838","388"
"376.73752","393.69434","0.21120001","0.19354838","405"
"371.54037","386.66962","0.2064","0.19354838","421"
"367.24954","380.49078","0.2064","0.19354838","438"
"364.34323","375.83618","0.21120001","0.19354838","455"
"362.29166","373.94855","0.21120001","0.19354838","472"
"360.46057","372.19073","0.21120001","0.19354838","488"
"358.62497","370.4286","0.216","0.19354838","503"
"359.82367","374.87286","0.2064","0.19354838","555"
"361.91763","378.89325","0.21120001","0.19354838","572"
"364.11667","385.94525","0.21120001","0.19354838","589"
"366.2702","394.21466","0.20160002","0.19354838","606"
"370.58337","404.48584","0.20160002","0.19354838","622"
"376.04886","416.32355","0.19680001","0.19354838","639"
"380.0536","427.85718","0.19680001","0.19354838","649"
"385.55347","441.5083","0.20160002","0.19354838","672"
"393.10184","461.9831","0.19680001","0.19354838","689"
"398.46875","482.7143","0.20160002","0.19354838","706"
"401.163","497.71252","0.192","0.19354838","723"
"405.53586","514.5491","0.192","0.19354838","739"
"409.88608","529.98535","0.192","0.19354838","756"
"415.76782","547.4286","0.18720001","0.19354838","772"
"418.558","556.85706","0.192","0.19354838","789"
"423.98837","573.5495","0.192","0.19354838","806"
"429.01526","588.2922","0.1824","0.19354838","823"
"433.59415","602.6254","0.18720001","0.19354838","840"
"438.49277","614.20325","0.18720001","0.19354838","856"
"442.8838","624.2925","0.1824","0.19354838","873"
"447.3076","632.84204","0.17760001","0.19354838","890"
"449.86026","637.74316","0.17760001","0.19354838","907"
"453.7571","645.22504","0.1824","0.19354838","923"
"456.08585","652.83014","0.1824","0.19354838","940"
"458.17856","659.25134","0.17760001","0.19354838","957"
"458.17856","663.9039","0.1824","0.19354838","973"
"458.17856","666.9865","0.17760001","0.19354838","990"
"458.17856","669.2277","0.17760001","0.19354838","1007"
"456.64484","670.61523","0.17760001","0.19354838","1024"
"453.16003","670.8572","0.18720001","0.19354838","1040"
"448.41544","670.8572","0.1824","0.19354838","1057"
"441.389","670.0559","0.17760001","0.19354838","1074"
"431.9973","668.81104","0.18720001","0.19354838","1091"
"418.29648","667.4286","0.18720001","0.19354838","1107"
"400.88937","665.69867","0.192","0.19354838","1124"
"380.94644","663.5714","0.19680001","0.19354838","1141"
"368.24716","663.42487","0.20160002","0.19354838","1158"
"341.72522","661.398","0.20160002","0.19354838","1175"
"326.28308","659.45496","0.2064","0.19354838","1191"
"307.56473","658.3155","0.2064","0.19354838","1208"
"290.6472","656.3248","0.2064","0.19354838","1225"
"274.6101","654.4003","0.20160002","0.19354838","1242"
"254.64136","649.51245","0.192","0.19354838","1258"
"243.89282","648.1428","0.19680001","0.19354838","1275"
"236.08612","646.8938","0.19680001","0.19354838","1292"
"220.7177","644.9033","0.2064","0.19354838","1309"
"203.72885","642.8946","0.2064","0.19354838","1325"
"189.00903","640.9329","0.20160002","0.19354838","1342"
"177.38594","639.0732","0.21120001","0.19354838","1359"
"165.30951","636.85333","0.21120001","0.19354838","1376"
"154.09143","634.581","0.21120001","0.19354838","1392"
"136.6558","630.3729","0.2064","0.19354838","1409"
"132.9608","629.4592","0.2064","0.19354838","1426"
"123.275665","625.38947","0.15840001","0.19354838","1442"
"115.89235","621.6909","0.10080001","0.19354838","1459"
"114.42857","620.2857","0.0768","0.16129032","1463"
