"ChallengeX","ChallengeY","Tester Name","Device Name"
"508.0","672.0","tim","nexus-79"
"340.0","367.0","tim","nexus-79"
"439.0","650.0","tim","nexus-79"
"106.0","619.0","tim","nexus-79"
"X","Y","PRESSURE","SIZE","TIME"
"540.3214","695.7143","0.0816","0.16129032","0"
"530.53357","696.60364","0.1824","0.16129032","91"
"528.94666","694.44617","0.1824","0.16129032","106"
"527.36804","691.4152","0.192","0.16129032","120"
"525.6842","686.9878","0.19680001","0.16129032","135"
"522.9035","681.98615","0.19680001","0.16129032","146"
"517.5844","672.6307","0.20160002","0.16129032","163"
"510.18585","653.65656","0.2064","0.16129032","180"
"507.36945","647.35724","0.20160002","0.16129032","196"
"502.89172","635.0597","0.19680001","0.16129032","213"
"494.1665","608.21674","0.2064","0.16129032","230"
"486.22424","587.6022","0.20160002","0.16129032","247"
"479.3659","566.1759","0.20160002","0.16129032","263"
"470.15585","542.11","0.20160002","0.16129032","280"
"460.34567","519.5073","0.192","0.16129032","297"
"449.24652","495.13483","0.19680001","0.16129032","314"
"442.55356","479.71436","0.19680001","0.16129032","326"
"432.51578","461.04993","0.19680001","0.16129032","347"
"423.44098","440.99323","0.19680001","0.16129032","364"
"408.72314","416.87134","0.20160002","0.16129032","381"
"398.67725","401.3181","0.20160002","0.16129032","397"
"392.0579","390.48865","0.20160002","0.16129032","414"
"384.08243","378.1587","0.20160002","0.16129032","431"
"376.7484","368.2832","0.19680001","0.16129032","447"
"371.125","359.28577","0.20160002","0.16129032","464"
"367.9796","354.83105","0.20160002","0.16129032","481"
"362.85867","347.27155","0.21120001","0.16129032","498"
"359.1315","343.48627","0.21120001","0.16129032","514"
"356.3916","339.99756","0.22080001","0.16129032","531"
"354.5417","338.2229","0.216","0.16129032","548"
"352.81064","337.4286","0.216","0.16129032","565"
"353.28458","339.175","0.216","0.16129032","598"
"354.4432","341.39954","0.216","0.16129032","615"
"359.46216","352.50922","0.20160002","0.16129032","632"
"370.46646","378.27313","0.19680001","0.16129032","648"
"382.9815","403.44727","0.20160002","0.16129032","665"
"392.90173","428.622","0.20160002","0.16129032","682"
"401.2446","452.88727","0.192","0.16129032","699"
"409.34064","477.06104","0.20160002","0.16129032","715"
"416.26096","500.73566","0.20160002","0.16129032","732"
"418.81348","511.08563","0.20160002","0.16129032","749"
"424.37445","534.9299","0.2064","0.16129032","765"
"431.5414","558.07007","0.2064","0.16129032","782"
"434.77954","573.6156","0.2064","0.16129032","799"
"439.97275","591.853","0.2064","0.16129032","816"
"443.43326","603.92413","0.2064","0.16129032","832"
"446.15503","615.65796","0.216","0.16129032","849"
"450.39767","627.8768","0.216","0.16129032","866"
"451.3094","633.8622","0.216","0.16129032","883"
"453.40024","645.9054","0.216","0.16129032","899"
"454.60715","655.27295","0.21120001","0.16129032","916"
"455.83832","662.40295","0.2064","0.16129032","933"
"456.39285","668.4101","0.2064","0.16129032","950"
"456.39285","674.5584","0.21120001","0.16129032","966"
"456.39285","679.0524","0.21120001","0.16129032","983"
"456.39285","682.8572","0.21120001","0.16129032","998"
"456.39285","684.6941","0.21120001","0.16129032","1017"
"456.39285","687.89905","0.216","0.16129032","1033"
"456.1322","690.82166","0.21120001","0.16129032","1050"
"454.1782","692.6975","0.2064","0.16129032","1067"
"451.58212","694.5949","0.19680001","0.16129032","1084"
"447.74112","695.7143","0.192","0.16129032","1100"
"442.89865","695.7143","0.19680001","0.16129032","1117"
"436.3036","695.7143","0.19680001","0.16129032","1134"
"433.07254","695.7143","0.19680001","0.16129032","1150"
"420.1268","692.79614","0.20160002","0.16129032","1167"
"404.44025","687.40424","0.20160002","0.16129032","1184"
"389.9323","682.18134","0.20160002","0.16129032","1201"
"373.11032","676.4925","0.20160002","0.16129032","1217"
"354.0062","670.6219","0.20160002","0.16129032","1234"
"336.66425","665.47943","0.20160002","0.16129032","1251"
"321.90253","661.93665","0.20160002","0.16129032","1268"
"312.85898","659.7662","0.20160002","0.16129032","1284"
"291.86777","654.94257","0.20160002","0.16129032","1301"
"271.06512","650.7428","0.2064","0.16129032","1318"
"255.1933","646.9978","0.2064","0.16129032","1335"
"240.27939","643.7076","0.21120001","0.16129032","1351"
"228.7402","641.86127","0.21120001","0.16129032","1368"
"217.52007","639.275","0.21120001","0.16129032","1385"
"206.36253","637.42377","0.2064","0.16129032","1402"
"198.35713","636.1428","0.2064","0.16129032","1414"
"188.19185","634.5164","0.21120001","0.16129032","1435"
"176.53612","632.6515","0.216","0.16129032","1452"
"165.78995","632.2857","0.21120001","0.16129032","1469"
"156.34581","632.2857","0.20160002","0.16129032","1485"
"146.90398","631.3848","0.1824","0.16129032","1502"
"136.34047","626.5641","0.1296","0.16129032","1519"
"135.85715","626.2857","0.10080001","0.16129032","1519"
