"ChallengeX","ChallengeY","Tester Name","Device Name"
"204.0","847.0","Ryan","nexus-08"
"392.0","186.0","Ryan","nexus-08"
"454.0","824.0","Ryan","nexus-08"
"276.0","531.0","Ryan","nexus-08"
"X","Y","PRESSURE"
"212.125","850.4546","0.120000005"
"213.97844","842.62805","0.40320003"
"219.51216","827.973","0.42240003"
"225.11781","811.3496","0.43680003"
"232.77307","786.1301","0.432"
"240.84467","759.3","0.44160002"
"249.1228","729.73645","0.44640002"
"259.47006","693.4426","0.43680003"
"268.08444","664.471","0.43680003"
"274.953","632.04865","0.44160002"
"285.0056","593.64215","0.46080002"
"298.88223","552.01746","0.47040004"
"309.02707","515.29474","0.4656"
"319.69107","475.53455","0.49440002"
"330.94357","438.40363","0.4656"
"338.90048","411.8244","0.4512"
"346.60895","385.8047","0.45600003"
"359.90445","348.26196","0.46080002"
"368.05673","320.69724","0.4848"
"374.99905","295.40997","0.48960003"
"383.2303","270.87558","0.47520003"
"389.06033","256.98083","0.4656"
"392.75","248.0303","0.45600003"
"393.45767","244.73282","0.45600003"
"400.7006","227.76248","0.45600003"
"404.2368","219.8805","0.45600003"
"406.0424","216.19052","0.45600003"
"407.31805","213.71649","0.4656"
"410.0574","219.21777","0.5568"
"413.99057","234.93365","0.49440002"
"423.3112","275.8372","0.47520003"
"425.48126","312.6142","0.46080002"
"424.625","340.6591","0.44640002"
"423.1157","382.59308","0.432"
"421.1007","426.09418","0.40320003"
"422.4205","472.15314","0.39360002"
"423.56393","513.0477","0.3984"
"422.0248","541.6594","0.384"
"423.9785","585.8173","0.3984"
"427.01102","621.4667","0.40800002"
"427.97995","644.454","0.38880002"
"427.7682","671.2722","0.40320003"
"430.98764","696.0677","0.384"
"434.94498","714.43024","0.39360002"
"437.779","729.35486","0.4128"
"438.94046","735.6204","0.40800002"
"439.3125","737.4243","0.4128"
"439.83337","739.9497","0.42240003"
"440.47842","743.90485","0.4656"
"436.44778","743.19025","0.52320004"
"420.24332","725.8006","0.49440002"
"402.1371","704.3216","0.49920002"
"384.22723","684.84503","0.49440002"
"366.4789","663.3984","0.49440002"
"353.75638","647.5527","0.51360005"
"334.07672","625.53876","0.52320004"
"318.94577","606.3252","0.52320004"
"304.1316","587.731","0.52320004"
"292.32632","571.5127","0.504"
"285.2288","562.9558","0.49920002"
"279.86874","556.65906","0.49440002"
"277.4375","552.5758","0.48960003"
"273.1507","548.1806","0.47040004"
