"ChallengeX","ChallengeY","Tester Name","Device Name"
"287.0","592.0","Ryan","nexus-08"
"274.0","724.0","Ryan","nexus-08"
"356.0","105.0","Ryan","nexus-08"
"454.0","391.0","Ryan","nexus-08"
"X","Y","PRESSURE"
"293.375","594.09094","0.120000005"
"291.1656","597.6617","0.4512"
"291.5","602.6158","0.44640002"
"291.93713","611.42145","0.44640002"
"292.75","622.34607","0.44160002"
"292.75","631.61566","0.43680003"
"292.75","645.4149","0.44640002"
"292.75","656.4037","0.44160002"
"292.75","665.9452","0.44160002"
"292.3738","673.6141","0.44160002"
"292.125","682.16266","0.44640002"
"292.125","686.5152","0.4512"
"292.125","689.6563","0.44640002"
"290.3326","693.8506","0.4848"
"293.59537","680.402","0.5088"
"299.066","656.8652","0.504"
"306.20575","627.6959","0.49440002"
"312.44864","599.5477","0.48000002"
"319.4307","558.9202","0.51360005"
"324.12097","528.3039","0.48960003"
"332.22455","481.43573","0.47040004"
"336.78174","449.66327","0.45600003"
"342.74548","407.45178","0.4512"
"343.375","371.30206","0.4656"
"347.43887","342.41568","0.4848"
"351.14615","311.75137","0.49440002"
"354.5876","269.14426","0.4848"
"356.70068","245.69489","0.47520003"
"359.017","224.85153","0.49440002"
"361.9442","196.8005","0.48000002"
"365.91797","174.44705","0.4656"
"367.48663","161.23795","0.4656"
"368.6287","151.27084","0.4656"
"369.81763","145.88425","0.47520003"
"370.31375","143.47885","0.49920002"
"379.60822","152.55338","0.49920002"
"395.81647","171.5286","0.47520003"
"409.08902","195.96634","0.43680003"
"423.937","221.9502","0.42720002"
"436.6555","249.75568","0.42240003"
"450.12067","275.97745","0.43680003"
"461.09164","300.03564","0.43680003"
"470.68475","322.43518","0.43680003"
"476.53915","339.7353","0.46080002"
"479.5437","350.42996","0.43680003"
"481.71826","358.77106","0.4176"
"483.97452","367.01013","0.384"
"487.83212","376.8459","0.32160002"
"489.9375","381.6667","0.24480002"
"499.0","394.69696","0.1392"
