"ChallengeX","ChallengeY","Tester Name","Device Name"
"467.0","271.0","Ryan","nexus-08"
"597.0","806.0","Ryan","nexus-08"
"373.0","740.0","Ryan","nexus-08"
"446.0","591.0","Ryan","nexus-08"
"X","Y","PRESSURE"
"482.75","295.90912","0.120000005"
"484.3125","306.21213","0.5616"
"485.94772","308.7598","0.5472"
"495.26385","331.0398","0.5616"
"507.01178","364.7812","0.55200005"
"513.0229","388.4826","0.5856"
"518.00635","409.4521","0.55200005"
"524.42737","440.04803","0.52320004"
"531.4981","466.20587","0.49920002"
"537.2359","494.12225","0.49920002"
"542.60077","519.47107","0.48960003"
"547.84247","542.69855","0.49440002"
"552.80414","563.8977","0.49920002"
"560.0223","588.1156","0.47520003"
"566.6739","612.2288","0.4656"
"569.9571","628.42847","0.45600003"
"574.3144","649.49286","0.44160002"
"578.7496","673.3203","0.44160002"
"582.2618","697.4437","0.44160002"
"584.3145","714.4116","0.44640002"
"588.54626","738.2285","0.44160002"
"590.7965","759.9585","0.47520003"
"591.9931","771.8555","0.51360005"
"593.1208","780.60376","0.48960003"
"594.2413","789.29584","0.504"
"595.36224","797.2772","0.53760004"
"595.25","805.7081","0.6"
"595.25","810.1516","0.6144"
"596.0278","813.91565","0.6096"
"595.875","817.5912","0.64320004"
"593.8787","819.7415","0.75360006"
"589.1504","819.5455","0.73440003"
"583.0286","817.04095","0.72480005"
"575.1504","813.4366","0.67200005"
"562.7557","808.2346","0.6624"
"537.62274","798.7512","0.6672"
"518.1757","791.48016","0.6768"
"492.3645","778.97144","0.6384"
"467.8643","767.7827","0.60480005"
"445.77875","759.1603","0.6096"
"423.7011","752.7447","0.60480005"
"402.46487","743.3206","0.6"
"390.2488","738.2655","0.59040004"
"381.32242","734.19025","0.5952"
"374.31403","730.90985","0.5952"
"370.10135","728.8673","0.60480005"
"368.35855","726.19226","0.6096"
"371.1374","719.0366","0.5952"
"377.92883","709.4634","0.5616"
"391.2999","690.1395","0.5568"
"400.64566","674.4801","0.5424"
"410.94257","655.17194","0.528"
"416.8378","641.0689","0.52320004"
"420.76904","632.54675","0.5184"
"424.8122","623.92474","0.5328"
"428.40692","615.6245","0.528"
"431.8032","608.95447","0.5424"
"433.6875","605.90906","0.5424"
"436.3404","601.3315","0.5424"
