"ChallengeX","ChallengeY","Tester Name","Device Name"
"144.0","398.0","Ryan","nexus-08"
"194.0","177.0","Ryan","nexus-08"
"485.0","370.0","Ryan","nexus-08"
"618.0","355.0","Ryan","nexus-08"
"X","Y","PRESSURE"
"149.0","410.4546","0.1296"
"149.0","410.4546","0.33600003"
"145.875","411.0606","0.47520003"
"145.875","411.0606","0.5184"
"145.02002","407.74432","0.5472"
"155.21875","376.42426","0.53760004"
"160.25","363.18182","0.47040004"
"174.47514","324.45746","0.432"
"181.79123","298.4159","0.3456"
"189.15288","268.53986","0.28800002"
"197.82697","239.21365","0.32160002"
"204.1906","214.47137","0.432"
"206.85548","201.11353","0.51360005"
"208.09807","193.54645","0.5568"
"209.3125","186.2121","0.5856"
"210.60492","182.58334","0.6144"
"210.25","179.76694","0.6528"
"212.98375","184.07123","0.67200005"
"223.48602","191.38916","0.61920005"
"247.44714","206.34778","0.57600003"
"272.22684","222.80283","0.5424"
"296.3127","240.86551","0.53760004"
"318.58987","255.84601","0.528"
"342.58435","272.75027","0.53760004"
"364.625","287.12122","0.53760004"
"405.98093","313.09943","0.51360005"
"443.63654","333.0056","0.504"
"456.07132","340.1428","0.48960003"
"467.76843","348.70447","0.5088"
"478.4667","355.88602","0.53760004"
"486.10376","360.90552","0.5472"
"492.53833","364.7556","0.55200005"
"497.8014","367.9099","0.5472"
"501.88208","370.03375","0.5472"
"505.58997","371.37256","0.5616"
"508.86877","371.20728","0.60480005"
"513.8709","370.1457","0.63360006"
"521.3466","368.35193","0.62880003"
"534.26776","363.33026","0.61920005"
"551.81085","356.927","0.58080006"
"571.9882","351.4783","0.5568"
"587.6746","348.04858","0.55200005"
"596.5879","346.5463","0.5712"
"605.00116","346.21213","0.58080006"
"610.7457","346.651","0.5856"
"614.54425","347.11145","0.5952"
"616.5329","348.95535","0.56640005"
