"ChallengeX","ChallengeY","Tester Name","Device Name"
"105.0","407.0","Ryan","nexus-06"
"587.0","254.0","Ryan","nexus-06"
"X","Y","PRESSURE"
"104.0","412.27277","0.13440001"
"113.22763","409.97595","0.49440002"
"157.46655","400.15906","0.51360005"
"184.42966","392.33258","0.5184"
"208.63797","386.81598","0.5184"
"243.10663","377.86597","0.52320004"
"286.88004","367.82513","0.52320004"
"317.83115","361.54926","0.51360005"
"360.58807","350.8857","0.5088"
"395.9421","340.92972","0.51360005"
"424.87512","331.53143","0.51360005"
"460.39453","321.1398","0.5088"
"488.67383","313.71545","0.5184"
"509.8772","308.84515","0.52320004"
"529.4316","304.43414","0.52320004"
"544.958","300.35367","0.528"
"555.81757","297.1398","0.5328"
"559.625","295.90912","0.5328"
"564.01526","293.91144","0.5328"
