"ChallengeX","ChallengeY","Tester Name","Device Name"
"596.0","147.0","Ryan","nexus-06"
"248.0","756.0","Ryan","nexus-06"
"X","Y","PRESSURE"
"604.0","151.06061","0.1296"
"601.89276","154.46628","0.5712"
"599.09155","157.76779","0.56640005"
"594.48706","165.48322","0.53760004"
"584.83997","183.69135","0.5184"
"569.1436","208.14786","0.504"
"551.89246","233.46814","0.49440002"
"532.4874","260.03375","0.48960003"
"506.50952","302.61243","0.48000002"
"477.79532","345.3678","0.47040004"
"452.90152","383.9829","0.4656"
"436.66077","407.19037","0.4656"
"404.22266","455.27972","0.47040004"
"391.1875","476.51514","0.47040004"
"377.8639","495.57813","0.47040004"
"345.13846","552.17413","0.46080002"
"319.90076","599.0106","0.45600003"
"308.20908","623.5036","0.44640002"
"294.95654","651.16595","0.4512"
"283.00797","675.80804","0.4512"
"273.59677","696.9673","0.4512"
"268.09152","708.6488","0.46080002"
"263.6142","717.8115","0.46080002"
"259.5776","727.7948","0.4656"
"256.11337","737.26495","0.4656"
"253.94705","742.30865","0.47520003"
"252.5481","745.92615","0.48000002"
"250.69196","748.9914","0.48000002"
"249.87238","752.1592","0.40320003"
