"ChallengeX","ChallengeY","Tester Name","Device Name"
"416.0","746.0","Sean","nexus-08"
"357.0","388.0","Sean","nexus-08"
"554.0","284.0","Sean","nexus-08"
"407.0","680.0","Sean","nexus-08"
"X","Y","PRESSURE"
"424.0","764.394","0.0768"
"423.30264","756.70026","0.34080002"
"419.19336","732.97925","0.3792"
"415.23654","707.0494","0.42720002"
"410.4351","687.02716","0.49920002"
"406.9323","661.6871","0.5184"
"403.69058","643.6619","0.57600003"
"401.39624","619.14545","0.6096"
"399.0968","596.5235","0.624"
"397.45935","570.8708","0.648"
"395.81454","543.02594","0.64320004"
"393.56967","514.1206","0.63360006"
"390.46082","483.80945","0.624"
"388.36255","456.3584","0.63360006"
"386.0553","431.77167","0.62880003"
"383.16782","414.09753","0.63360006"
"380.8989","402.69165","0.6768"
"378.64786","395.49084","0.6912"
"377.0289","390.22162","0.69600004"
"376.2324","384.39563","0.72"
"378.77792","381.7943","0.73920006"
"388.0377","375.70984","0.768"
"402.79218","365.2306","0.768"
"426.0735","349.8535","0.74880004"
"451.0253","336.76624","0.7584"
"481.06183","316.39438","0.76320004"
"527.0275","290.49347","0.80640006"
"538.18066","285.72388","0.83040005"
"547.6857","280.2535","0.80160004"
"556.13055","276.6943","0.81600004"
"562.05237","275.0747","0.80640006"
"565.6828","273.971","0.78720003"
"564.1545","281.77225","0.7824"
"555.82355","300.8574","0.76320004"
"540.748","332.36105","0.7296"
"520.52844","379.85803","0.70080006"
"508.4862","413.67828","0.6912"
"497.0274","453.97418","0.648"
"485.8202","494.92725","0.624"
"479.8518","526.71075","0.64320004"
"468.29382","572.0576","0.6144"
"463.49423","591.20416","0.6096"
"457.24985","616.3462","0.59040004"
"451.32877","635.1951","0.58080006"
"447.21774","648.36664","0.59040004"
"443.4209","657.8255","0.5952"
"442.125","661.0606","0.58080006"
"439.12888","663.93475","0.528"
