"ChallengeX","ChallengeY","Tester Name","Device Name"
"266.0","213.0","Sean","nexus-08"
"636.0","200.0","Sean","nexus-08"
"405.0","523.0","Sean","nexus-08"
"171.0","474.0","Sean","nexus-08"
"X","Y","PRESSURE"
"238.375","245.60608","0.2064"
"248.48401","245.0","0.77760005"
"270.8879","241.17703","0.7824"
"298.17493","238.63104","0.8112"
"327.28403","235.99048","0.89280003"
"364.54517","229.32498","0.864"
"433.64612","224.8198","0.8112"
"468.92102","221.39209","0.80160004"
"497.49225","219.31705","0.77760005"
"526.9096","218.33334","0.7824"
"555.00824","218.33334","0.80160004"
"575.92737","219.00955","0.80640006"
"586.0959","220.10254","0.80160004"
"593.5942","221.19705","0.80160004"
"598.4903","223.23773","0.7968"
"601.8108","224.84769","0.79200006"
"604.1164","228.14322","0.80160004"
"604.0","235.32932","0.7728"
"601.8703","246.594","0.768"
"594.5767","267.41074","0.768"
"582.3662","291.80487","0.75360006"
"568.5254","316.5508","0.7584"
"552.39764","343.16153","0.73920006"
"536.0754","370.44092","0.7296"
"514.0913","404.79675","0.7296"
"497.40515","431.11078","0.71040004"
"480.40088","459.08984","0.69600004"
"454.96582","500.23285","0.6912"
"444.9715","515.3631","0.68160003"
"431.8683","534.0137","0.68160003"
"418.375","554.39404","0.6768"
"407.52835","569.841","0.68160003"
"401.01874","577.66565","0.6912"
"397.75","581.66675","0.68640006"
"391.72824","584.66907","0.7056"
"385.67795","585.2712","0.71040004"
"377.24365","581.72424","0.72"
"362.17868","575.02606","0.72"
"340.87012","563.1792","0.768"
"322.6384","549.76733","0.76320004"
"300.05023","535.0656","0.75360006"
"279.216","522.16504","0.7584"
"261.962","510.86115","0.80160004"
"238.96329","498.9198","0.78720003"
"216.37303","489.74384","0.79200006"
"196.04938","482.73083","0.78720003"
"179.15552","479.45447","0.8352"
"163.51007","474.2149","0.83040005"
"148.9439","472.87878","0.84000003"
"140.30708","471.17084","0.81600004"
"134.9375","470.1516","0.77760005"
"132.66078","471.1991","0.7296"
